lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.08,-0.12,-0.07,0.1875,-0.9375,-1.9375,-0.2691,-0.4707,0.5009,0.6747
0.0,-0.09,-0.1,-0.1875,-0.1875,-2.125,-0.269,-0.4708,0.5008,0.6747
0.07,-0.06,-0.08,-0.8125,1.8125,-0.0625,-0.2692,-0.4709,0.5007,0.6746
0.15,-0.05,0.0,-0.75,1.375,1.5625,-0.2693,-0.4709,0.5007,0.6746
0.08,-0.03,0.04,-0.0625,0.0625,2.0,-0.2694,-0.4708,0.5008,0.6745
0.02,-0.01,0.01,-0.0625,0.0625,2.0,-0.2693,-0.4706,0.5009,0.6745
-0.02,-0.06,0.0,1.125,-2.0625,1.25,-0.2692,-0.4705,0.5012,0.6745
-0.15,-0.23,0.01,3.0,-3.1875,0.1875,-0.2689,-0.4705,0.5014,0.6746
-0.21,-0.25,0.0,2.0625,-2.75,-0.5625,-0.2686,-0.4704,0.5015,0.6746
-0.23,-0.21,0.0,0.5625,-2.0,-1.0,-0.2684,-0.4704,0.5015,0.6747
-0.24,-0.18,-0.03,0.5625,-2.0,-1.0,-0.2684,-0.4704,0.5015,0.6747
-0.1,-0.09,-0.08,-0.9375,-0.1875,-1.375,-0.2683,-0.4705,0.5013,0.6748
-0.03,-0.11,-0.12,-2.5625,2.75,-1.6875,-0.2684,-0.4708,0.5008,0.6749
0.0,-0.13,-0.1,-2.4375,2.9375,-1.375,-0.2686,-0.471,0.5005,0.6749
-0.04,-0.17,-0.05,-2.875,2.8125,-0.3125,-0.2688,-0.4711,0.5003,0.6749
-0.12,-0.14,-0.04,-2.875,2.8125,-0.3125,-0.2688,-0.4711,0.5003,0.6749
-0.15,-0.1,-0.13,-3.125,2.4375,0.5,-0.269,-0.4712,0.5001,0.6749
-0.07,-0.15,-0.12,-1.875,2.75,1.125,-0.2694,-0.4714,0.4998,0.6749
-0.08,-0.18,-0.16,-1.5,2.4375,0.875,-0.2695,-0.4716,0.4996,0.6748
-0.15,-0.18,-0.17,-1.3125,2.0625,0.0625,-0.2696,-0.4717,0.4995,0.6747
-0.23,-0.18,-0.12,-1.3125,2.0625,0.0625,-0.2696,-0.4717,0.4995,0.6747
-0.2,-0.13,-0.17,-1.75,1.8125,-0.3125,-0.2697,-0.4719,0.4993,0.6747
-0.21,-0.09,-0.08,-2.5,4.875,-0.25,-0.27,-0.4724,0.4988,0.6746
-0.2,-0.08,-0.12,-2.8125,6.1875,-0.5,-0.2703,-0.4728,0.4985,0.6744
