lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.36,-0.06,-0.28,0.9375,-32.125,3.125,0.6942,0.642,0.3245,0.0274
-0.48,0.0,-0.27,1.6875,-32.625,2.0,0.6948,0.6422,0.3227,0.0255
-0.46,0.01,-0.36,2.4375,-32.375,0.75,0.6954,0.6425,0.321,0.0236
-0.43,0.04,-0.4,2.9375,-30.6875,-0.125,0.6959,0.6428,0.3195,0.0215
-0.43,0.04,-0.4,3.125,-28.3125,-1.0,0.6962,0.6428,0.3188,0.0203
-0.42,0.06,-0.44,3.3125,-25.75,-1.8125,0.6965,0.6432,0.3177,0.0185
-0.39,0.08,-0.5,3.5625,-22.5625,-2.875,0.6966,0.6435,0.3168,0.0168
-0.33,0.08,-0.49,3.75,-19.125,-4.0625,0.6966,0.6439,0.3163,0.0151
-0.18,0.1,-0.5,3.8125,-15.6875,-4.625,0.6965,0.6442,0.3159,0.0138
-0.18,0.1,-0.5,3.875,-12.5625,-5.0625,0.6962,0.6438,0.3171,0.0142
-0.05,0.1,-0.52,4.0,-9.75,-5.25,0.6963,0.6439,0.3168,0.0132
0.05,0.1,-0.55,4.125,-7.625,-5.4375,0.6963,0.644,0.3167,0.0125
0.19,0.17,-0.53,4.125,-5.9375,-5.125,0.6962,0.6442,0.3166,0.0117
