lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.04,0.05,0.04,3.25,-0.25,-5.9375,0.6857,0.6422,0.3423,-0.0166
0.1,0.05,0.1,3.25,-0.25,-5.9375,0.6857,0.6422,0.3423,-0.0166
0.12,0.06,0.13,2.875,0.1875,-5.625,0.6855,0.6419,0.3431,-0.0164
0.15,0.07,0.15,2.75,0.4375,-5.25,0.6853,0.6419,0.3436,-0.017
0.16,0.05,0.12,2.6875,0.3125,-4.75,0.6852,0.6419,0.3437,-0.0173
0.15,0.09,0.15,2.5,-0.1875,-4.3125,0.6851,0.6419,0.3439,-0.0176
0.14,0.05,0.17,2.1875,-0.75,-4.125,0.6851,0.6419,0.3439,-0.0176
0.17,0.05,0.18,2.1875,-0.75,-3.6875,0.6851,0.6414,0.3449,-0.0169
0.14,0.02,0.2,1.8125,-0.4375,-3.5,0.685,0.6414,0.3451,-0.0173
0.16,0.05,0.19,1.5625,-0.1875,-3.125,0.685,0.6414,0.3452,-0.0175
0.17,0.05,0.19,1.4375,-0.0625,-2.75,0.685,0.6413,0.3453,-0.0176
0.16,0.1,0.18,1.1875,-0.25,-2.625,0.685,0.6413,0.3453,-0.0176
0.17,0.09,0.22,1.25,-0.3125,-2.3125,0.685,0.6409,0.3459,-0.017
