lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.13,-0.15,-0.17,-0.5625,-6.4375,-0.9375,-0.2894,-0.4771,0.4898,0.6699
-0.16,-0.15,-0.32,-0.1875,-4.9375,-0.25,-0.2891,-0.4768,0.4899,0.67
-0.15,-0.16,-0.37,-0.0625,-3.0,-0.1875,-0.2891,-0.4766,0.49,0.6702
-0.14,-0.16,-0.36,-1.0,-0.1875,0.5625,-0.2894,-0.4766,0.4899,0.6702
-0.19,-0.08,-0.34,-1.5625,2.125,2.375,-0.2898,-0.4766,0.4899,0.67
-0.21,-0.01,-0.39,-1.625,4.0,3.75,-0.2898,-0.4766,0.4899,0.67
-0.1,0.0,-0.33,-1.1875,5.125,3.875,-0.2902,-0.4769,0.4899,0.6696
-0.04,-0.01,-0.44,-0.1875,5.9375,3.5625,-0.2905,-0.4772,0.49,0.6692
-0.05,-0.05,-0.47,1.1875,6.5,3.625,-0.2911,-0.4781,0.4904,0.668
0.06,0.0,-0.39,1.9375,7.3125,3.0,-0.2915,-0.4786,0.4905,0.6674
0.09,0.0,-0.37,2.1875,7.5,3.125,-0.2915,-0.4786,0.4905,0.6674
0.08,0.02,-0.37,2.25,8.0625,4.1875,-0.2919,-0.4791,0.4908,0.6667
0.1,0.06,-0.28,2.875,8.1875,4.6875,-0.2928,-0.4798,0.4913,0.6653
0.05,0.0,-0.14,3.5625,7.3125,4.5625,-0.293,-0.4801,0.4916,0.6648
-0.07,0.0,-0.06,4.25,5.6875,3.875,-0.2932,-0.4803,0.4919,0.6644
-0.12,0.03,0.03,4.9375,4.1875,2.375,-0.2932,-0.4803,0.4919,0.6644
-0.11,0.05,0.02,5.3125,3.125,1.5625,-0.2932,-0.4806,0.4922,0.6639
-0.04,0.11,0.03,5.1875,3.25,1.0625,-0.2932,-0.4812,0.4927,0.6631
0.05,0.08,0.1,4.8125,4.375,1.125,-0.2933,-0.4815,0.4928,0.6628
0.09,0.01,0.19,4.4375,5.0625,0.875,-0.2933,-0.4819,0.4929,0.6624
