lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.36,-0.17,0.18,5.125,-19.1875,-0.6875,0.6927,0.6614,0.2869,0.0198
-0.36,-0.13,0.15,4.625,-18.25,-1.25,0.6931,0.6614,0.2861,0.0184
-0.24,-0.1,0.2,4.1875,-17.0625,-1.8125,0.6934,0.6615,0.2853,0.017
-0.17,-0.03,0.16,3.8125,-16.0625,-1.8125,0.6935,0.6615,0.2848,0.0161
-0.08,-0.01,0.15,3.625,-15.125,-1.875,0.6938,0.6616,0.2841,0.015
-0.06,0.01,0.16,3.6875,-14.875,-1.75,0.694,0.6618,0.2833,0.0139
-0.01,0.0,0.21,3.875,-15.125,-1.875,0.6942,0.662,0.2825,0.0129
-0.01,-0.03,0.17,4.125,-15.875,-2.375,0.6943,0.6621,0.2817,0.0117
-0.02,-0.02,0.07,4.1875,-16.875,-3.1875,0.6945,0.662,0.2814,0.011
-0.02,-0.01,0.02,4.125,-17.25,-3.75,0.6947,0.6622,0.2806,0.0098
-0.01,-0.01,0.01,3.625,-16.8125,-4.3125,0.6949,0.6624,0.2799,0.0085
0.02,-0.04,-0.03,3.375,-15.375,-5.25,0.6951,0.6624,0.2793,0.0073
0.23,-0.01,-0.06,3.25,-14.25,-5.4375,0.6952,0.6625,0.2787,0.006
