lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.1,1.46,0.76,-20.8125,-16.75,132.0625,-0.333,-0.7538,0.0576,0.5635
-1.22,1.33,0.65,-24.375,-8.0625,130.3125,-0.3407,-0.7521,0.065,0.5604
-1.32,1.31,0.56,-28.875,-0.0625,129.0,-0.3486,-0.7505,0.0718,0.5568
-1.12,1.57,0.61,-33.25,4.6875,127.1875,-0.3567,-0.749,0.0782,0.5529
-1.05,1.59,0.76,-36.4375,5.5,124.75,-0.3649,-0.7473,0.0842,0.549
-1.01,1.6,0.82,-38.75,2.0625,120.6875,-0.3729,-0.7452,0.09,0.5454
-0.88,1.72,0.93,-39.1875,-4.5,114.75,-0.3806,-0.7429,0.0955,0.5424
-0.95,1.58,0.91,-38.8125,-11.1875,108.3125,-0.3879,-0.7402,0.1009,0.5399
-1.06,1.4,0.85,-37.5,-15.875,101.0,-0.3947,-0.7374,0.106,0.5378
-1.23,1.25,0.76,-36.75,-17.9375,93.4375,-0.4011,-0.7344,0.1108,0.5361
-1.54,1.03,0.41,-37.375,-16.9375,87.375,-0.4072,-0.7316,0.1151,0.5345
-1.74,0.86,0.11,-38.875,-12.75,82.125,-0.4131,-0.7288,0.1188,0.5329
-1.92,0.78,-0.14,-41.25,-6.0625,77.4375,-0.4191,-0.7263,0.1219,0.5309
-1.55,0.81,-0.16,-43.25,0.1875,74.0,-0.425,-0.724,0.1245,0.5288
-1.3,0.67,-0.19,-43.5625,4.0625,72.3125,-0.431,-0.7219,0.1268,0.5264
-1.18,0.53,-0.37,-42.625,5.0,69.0,-0.4367,-0.7198,0.129,0.524
-1.19,0.46,-0.97,-41.5,4.9375,64.5625,-0.4421,-0.7178,0.1309,0.5218
-1.32,0.4,-1.39,-40.875,5.0625,60.6875,-0.4473,-0.7158,0.1326,0.5197
-1.52,0.37,-1.89,-40.0,7.6875,58.25,-0.4524,-0.7139,0.134,0.5174
-1.8,0.32,-2.26,-39.0625,14.3125,56.5,-0.4574,-0.7124,0.1352,0.5148
-1.74,0.15,-1.65,-36.4375,21.6875,56.125,-0.4622,-0.7113,0.1362,0.5117
