lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.46,0.0,-0.11,-0.375,18.3125,3.125,-0.1115,-0.3613,0.5807,0.721
0.51,0.08,-0.05,-1.3125,18.5625,3.5,-0.1129,-0.362,0.5807,0.7204
0.43,0.29,0.04,-2.4375,17.0,3.0,-0.1146,-0.3629,0.5805,0.7198
0.45,0.34,0.09,-3.25,14.875,2.5625,-0.1155,-0.3636,0.5802,0.7195
0.4,0.28,0.17,-3.1875,13.8125,2.0625,-0.1165,-0.3644,0.58,0.7192
0.33,0.19,0.32,-2.25,13.6875,0.75,-0.1172,-0.3652,0.5797,0.7189
0.4,0.06,0.23,-1.3125,14.625,-0.1875,-0.118,-0.366,0.5795,0.7186
0.36,0.02,0.18,-1.5625,16.375,-0.75,-0.1187,-0.367,0.5792,0.7181
0.48,0.07,0.08,-2.6875,17.8125,-0.875,-0.1198,-0.3678,0.5789,0.7178
0.78,0.12,0.09,-3.4375,18.875,0.3125,-0.1213,-0.3685,0.5787,0.7174
0.82,0.16,0.13,-3.0625,17.875,0.1875,-0.1223,-0.3696,0.5783,0.717
0.79,0.21,0.18,-2.25,13.875,-0.6875,-0.123,-0.3704,0.578,0.7167
0.75,0.15,0.19,-0.5,9.875,-0.8125,-0.1236,-0.3712,0.5778,0.7163
0.68,0.1,0.15,1.375,6.3125,-0.6875,-0.1238,-0.3716,0.5778,0.7161
0.55,0.01,0.18,2.375,4.1875,-0.5625,-0.124,-0.3719,0.5779,0.7158
0.45,0.0,0.13,2.75,2.4375,-0.625,-0.1243,-0.3717,0.5781,0.7156
0.29,0.02,0.1,2.1875,2.0,0.0,-0.1244,-0.3718,0.5782,0.7155
0.2,0.06,0.15,0.9375,2.75,0.0,-0.1241,-0.3717,0.5784,0.7155
