lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.42,-0.02,0.15,3.375,0.9375,3.375,-0.031,0.3974,-0.6987,-0.5942
0.62,0.29,0.16,1.6875,2.25,3.6875,-0.0311,0.3972,-0.699,-0.5938
0.2,0.58,0.17,4.625,-2.3125,-1.1875,-0.0322,0.3969,-0.6993,-0.5937
0.02,0.25,0.09,7.875,-10.0,-4.0625,-0.0334,0.3964,-0.6996,-0.5935
0.06,0.04,0.09,10.1875,-13.0,-2.6875,-0.0334,0.3964,-0.6996,-0.5935
0.16,-0.15,0.04,8.875,-10.6875,-0.0625,-0.0344,0.3958,-0.7001,-0.5933
0.32,-0.13,0.06,5.875,-7.5,1.75,-0.0353,0.395,-0.7006,-0.5933
0.27,-0.04,0.12,3.125,-6.0625,1.25,-0.0356,0.3946,-0.7007,-0.5933
0.24,0.01,0.11,2.0625,-5.875,1.1875,-0.036,0.3943,-0.7009,-0.5933
0.14,0.03,0.09,2.3125,-4.875,0.8125,-0.036,0.3943,-0.7009,-0.5933
0.13,0.03,0.05,2.25,-3.5625,1.75,-0.0364,0.3936,-0.7012,-0.5933
0.18,0.03,0.04,2.625,-2.625,3.9375,-0.0365,0.3932,-0.7015,-0.5933
0.2,-0.05,-0.09,3.3125,-2.9375,6.1875,-0.0365,0.3919,-0.7023,-0.5931
0.03,-0.11,-0.11,4.4375,-5.0,7.5625,-0.0367,0.3911,-0.7028,-0.593
-0.14,-0.11,-0.15,5.375,-7.5,7.5625,-0.0367,0.3911,-0.7028,-0.593
-0.26,-0.09,-0.14,5.6875,-9.125,7.0625,-0.0368,0.3906,-0.7031,-0.593
-0.34,-0.05,-0.17,5.5,-9.6875,7.6875,-0.0375,0.3886,-0.7042,-0.593
-0.39,-0.02,-0.23,6.0625,-9.5625,8.4375,-0.0379,0.3876,-0.7048,-0.593
-0.43,-0.01,-0.26,7.125,-9.5,8.0625,-0.0384,0.3867,-0.7054,-0.5928
-0.55,-0.05,-0.32,8.3125,-9.6875,7.4375,-0.0384,0.3867,-0.7054,-0.5928
-0.6,-0.11,-0.3,9.3125,-9.1875,6.4375,-0.0388,0.3859,-0.706,-0.5926
-0.63,-0.16,-0.33,9.5625,-8.25,5.3125,-0.0399,0.3845,-0.7072,-0.5919
-0.63,-0.2,-0.32,9.5,-6.5625,3.9375,-0.0403,0.3841,-0.7077,-0.5916
-0.6,-0.21,-0.24,9.0,-4.8125,2.4375,-0.0411,0.3842,-0.7081,-0.591
-0.56,-0.12,-0.19,8.6875,-3.3125,1.0625,-0.0411,0.3842,-0.7081,-0.591
-0.54,0.02,-0.14,8.4375,-2.4375,0.0,-0.0419,0.3843,-0.7084,-0.5905
-0.54,0.27,-0.13,8.625,-1.8125,-0.25,-0.0425,0.3843,-0.7088,-0.59
