lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.13,-0.09,-0.18,-2.25,7.1875,1.0,-0.3083,-0.5301,0.4596,0.6424
0.12,-0.05,-0.13,-2.375,7.6875,1.0625,-0.3088,-0.5304,0.4594,0.6421
0.09,-0.07,-0.03,-2.4375,7.75,1.875,-0.3093,-0.5307,0.4592,0.6418
0.07,-0.01,0.03,-2.375,7.75,2.4375,-0.3099,-0.5309,0.4589,0.6414
0.05,-0.01,0.02,-1.8125,7.125,2.0625,-0.3104,-0.5312,0.4587,0.6411
0.18,-0.06,-0.01,-0.6875,5.6875,1.25,-0.3107,-0.5314,0.4586,0.6409
0.25,-0.15,-0.04,0.25,4.8125,0.75,-0.3109,-0.5317,0.4586,0.6406
0.27,-0.24,-0.03,1.0,4.25,0.25,-0.3111,-0.5319,0.4585,0.6404
0.18,-0.23,-0.04,0.8125,3.1875,-0.125,-0.3112,-0.5321,0.4584,0.6402
0.17,-0.15,0.01,-0.3125,1.875,0.375,-0.3113,-0.5322,0.4584,0.6401
0.12,-0.05,0.08,-1.5,0.75,1.9375,-0.3114,-0.5321,0.4584,0.6401
-0.01,-0.06,0.11,-1.1875,0.4375,2.9375,-0.3116,-0.5319,0.4585,0.6401
-0.04,-0.1,0.08,0.0625,0.5,2.375,-0.3118,-0.5319,0.4586,0.64
-0.06,-0.17,0.05,1.1875,0.125,1.5,-0.3118,-0.5318,0.4587,0.64
-0.01,-0.21,0.04,1.625,0.4375,0.75,-0.3118,-0.5318,0.4589,0.6399
-0.05,-0.2,-0.04,0.875,1.1875,1.0625,-0.3118,-0.5319,0.4589,0.6398
0.03,-0.16,-0.07,-0.3125,2.1875,1.375,-0.312,-0.532,0.4589,0.6396
0.04,-0.16,-0.05,-1.3125,2.3125,2.0,-0.3123,-0.532,0.4589,0.6395
0.0,-0.11,-0.06,-1.5,1.6875,2.5625,-0.3125,-0.5319,0.4589,0.6394
-0.06,-0.16,0.03,-1.125,1.0,2.1875,-0.3127,-0.5319,0.4589,0.6393
-0.11,-0.14,0.03,-0.375,-0.0625,1.75,-0.3128,-0.5318,0.4589,0.6393
-0.14,-0.11,0.0,0.0625,-0.625,0.75,-0.3128,-0.5318,0.4589,0.6393
-0.06,-0.13,-0.1,0.125,-0.5625,0.3125,-0.3127,-0.5318,0.4589,0.6393
0.05,-0.13,-0.14,0.3125,-0.125,-0.4375,-0.3127,-0.5318,0.4589,0.6393
