lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.01,1.19,0.0,0.6875,-51.9375,199.1875,0.3936,-0.6246,0.3685,0.565
-1.18,1.64,-0.12,-5.3125,-71.6875,200.0625,0.3859,-0.615,0.3763,0.5756
-1.75,2.52,-0.18,-8.5625,-91.0,203.9375,0.3784,-0.6042,0.3835,0.5871
-1.68,2.71,-0.11,-8.1875,-97.375,207.875,0.3707,-0.5928,0.3905,0.5988
-1.36,2.83,-0.11,-5.1875,-88.125,210.625,0.3627,-0.5815,0.3979,0.6099
-1.01,2.87,0.35,-1.125,-68.4375,214.125,0.3538,-0.5707,0.4062,0.6198
-0.77,2.68,0.38,1.0,-46.0625,217.75,0.344,-0.5607,0.4153,0.6284
-0.5,2.46,0.37,-0.8125,-24.1875,221.8125,0.3329,-0.5515,0.425,0.6359
-0.14,2.29,0.34,-6.3125,-2.0625,227.0625,0.3205,-0.5433,0.4351,0.6425
0.1,2.69,0.09,-13.25,17.8125,232.1875,0.3066,-0.536,0.4454,0.6483
0.47,2.83,0.08,-20.0,28.8125,235.3125,0.2916,-0.5292,0.4556,0.6537
0.55,2.8,0.24,-27.875,33.25,240.0625,0.2758,-0.5223,0.4656,0.6591
0.71,3.19,0.57,-34.75,37.5,246.5625,0.259,-0.5154,0.4753,0.6644
0.8,3.16,0.73,-40.0625,37.75,252.3125,0.2415,-0.5082,0.4847,0.6697
0.55,3.16,0.77,-44.4375,34.0,257.625,0.2236,-0.5004,0.4938,0.6751
-0.14,3.68,0.57,-49.75,28.3125,260.75,0.2054,-0.4919,0.5024,0.6808
-0.66,3.67,0.78,-55.125,21.375,260.375,0.1871,-0.4829,0.5103,0.6866
