lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.54,0.2,-0.59,2.25,3.5625,-7.875,0.6943,0.6616,0.28,-0.0419
-0.46,0.19,-0.57,2.5,5.3125,-8.375,0.694,0.6616,0.2808,-0.0422
-0.38,0.03,-0.53,2.5,6.25,-9.1875,0.6933,0.6618,0.282,-0.0427
-0.33,0.01,-0.52,2.4375,6.75,-10.4375,0.6926,0.6619,0.2834,-0.0431
-0.3,0.0,-0.47,2.25,7.0625,-11.4375,0.692,0.662,0.2847,-0.0436
-0.32,-0.05,-0.35,1.625,7.8125,-12.375,0.6916,0.6608,0.2886,-0.0414
-0.3,-0.03,-0.31,1.5625,8.75,-13.4375,0.6911,0.6607,0.29,-0.0419
-0.3,-0.04,-0.23,1.3125,10.125,-14.125,0.6906,0.6605,0.2916,-0.0423
-0.26,-0.06,-0.26,1.375,11.0625,-14.3125,0.6901,0.6603,0.2931,-0.0426
-0.25,-0.1,-0.16,0.9375,11.875,-14.5625,0.6896,0.6601,0.2947,-0.0429
-0.25,-0.11,-0.02,0.625,12.375,-15.4375,0.6894,0.6586,0.2988,-0.0405
-0.2,-0.13,-0.03,0.625,13.625,-15.625,0.689,0.6583,0.3005,-0.0408
-0.19,-0.24,0.04,0.5625,15.0625,-15.5625,0.6885,0.658,0.3024,-0.0409
-0.14,-0.27,0.03,-0.375,17.375,-15.375,0.688,0.6575,0.3043,-0.0409
