lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.42,0.16,0.11,-0.9375,-0.75,-0.375,0.5662,0.6967,-0.2094,-0.3876
0.42,0.13,0.04,-0.25,-2.1875,-0.625,0.5662,0.6965,-0.2097,-0.3877
0.38,0.08,0.0,0.4375,-4.75,-1.0,0.5661,0.6964,-0.2098,-0.388
0.27,0.06,-0.15,0.3125,-4.9375,-1.0625,0.566,0.6962,-0.21,-0.3884
0.24,0.02,-0.21,0.3125,-4.0625,-1.125,0.5659,0.6961,-0.2101,-0.3887
0.29,0.02,-0.19,0.3125,-4.0625,-1.125,0.5659,0.6961,-0.2101,-0.3887
0.28,0.01,-0.19,0.125,-3.3125,-0.8125,0.5657,0.6959,-0.2103,-0.3891
0.26,0.07,-0.15,-0.125,-2.5,-0.6875,0.5657,0.6959,-0.2106,-0.3892
0.24,0.1,-0.12,-0.1875,-1.875,-0.625,0.5656,0.6959,-0.2107,-0.3892
0.25,0.08,-0.11,0.0625,-1.875,-0.8125,0.5656,0.6958,-0.2109,-0.3892
0.27,0.08,-0.02,0.0625,-1.875,-0.8125,0.5656,0.6958,-0.2109,-0.3892
0.25,0.08,0.04,0.125,-1.9375,-0.5,0.5656,0.6957,-0.2111,-0.3893
0.19,0.07,0.1,0.0,-1.75,-0.25,0.5657,0.6956,-0.2113,-0.3893
0.2,0.09,0.08,0.25,-1.375,0.0,0.5657,0.6954,-0.2114,-0.3894
0.13,0.03,0.11,0.625,-0.5625,-0.125,0.5657,0.6954,-0.2115,-0.3894
0.11,0.01,0.14,0.625,-0.5625,-0.125,0.5657,0.6954,-0.2115,-0.3893
0.13,0.01,0.15,0.3125,0.4375,-0.5625,0.5658,0.6954,-0.2115,-0.3893
0.17,-0.01,0.14,0.125,0.3125,-0.5,0.5658,0.6954,-0.2115,-0.3893
0.27,-0.02,0.18,-0.125,0.625,-0.375,0.5659,0.6953,-0.2115,-0.3893
0.3,-0.02,0.14,-0.4375,0.3125,-0.125,0.566,0.6953,-0.2116,-0.3892
