lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.49,-0.16,-0.11,-1.5625,-1.875,-0.4375,0.6496,0.5158,0.4597,0.3174
0.32,-0.1,0.01,-1.375,-6.25,-0.375,0.6499,0.5159,0.4593,0.3171
-0.08,-0.04,0.23,-1.1875,-7.5,-0.8125,0.6503,0.516,0.4589,0.3168
-0.19,0.02,0.17,-1.25,-5.0,-1.4375,0.6506,0.516,0.4586,0.3166
-0.2,0.1,0.14,-2.0,-0.625,-2.125,0.6507,0.5158,0.4586,0.3165
0.01,0.2,-0.04,-2.8125,4.0,-2.5625,0.6508,0.5154,0.4589,0.3167
0.16,0.16,-0.04,-3.375,8.0625,-2.5625,0.6506,0.515,0.4594,0.317
0.29,0.1,-0.02,-3.9375,10.125,-2.0,0.6505,0.5144,0.4599,0.3175
0.36,0.06,-0.15,-3.625,10.0625,-1.125,0.6503,0.5139,0.4604,0.318
0.33,0.13,-0.08,-2.625,6.75,0.0,0.6501,0.5135,0.4607,0.3184
0.31,0.14,0.01,-1.0625,0.75,1.0,0.6501,0.5135,0.4606,0.3185
0.19,0.12,0.11,0.0625,-4.4375,1.625,0.6502,0.5137,0.4603,0.3185
-0.05,0.12,0.0,1.25,-6.1875,1.6875,0.6503,0.514,0.4599,0.3183
-0.09,0.02,-0.02,1.5625,-5.375,1.75,0.6505,0.5143,0.4595,0.3181
-0.15,-0.06,-0.09,1.1875,-3.8125,1.1875,0.6505,0.5146,0.4593,0.3179
