lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4.62,3.66,-0.6,-34.0,37.0625,127.5625,0.6014,0.3204,0.6259,-0.3795
4.42,3.9,-0.54,-36.3125,39.5,140.1875,0.6047,0.3271,0.6252,-0.3694
4.41,4.58,-1.18,-39.625,46.4375,154.5,0.6081,0.3347,0.6245,-0.3581
4.37,4.67,-1.31,-42.3125,55.625,170.75,0.6115,0.3432,0.6237,-0.3455
4.25,4.79,-1.25,-44.5625,62.0625,187.0625,0.6149,0.3525,0.6227,-0.3316
4.12,5.39,-0.6,-47.25,62.0625,202.4375,0.6186,0.3624,0.6211,-0.3167
3.87,5.55,-0.06,-50.1875,57.6875,216.3125,0.6227,0.3726,0.6187,-0.301
3.74,5.7,0.52,-53.625,51.5625,228.8125,0.6274,0.3829,0.6155,-0.2844
3.67,5.81,0.98,-58.75,43.125,240.5625,0.6328,0.3932,0.6113,-0.2672
3.23,6.25,1.58,-65.1875,34.0,251.4375,0.6387,0.4034,0.606,-0.2491
2.88,6.18,1.69,-73.125,24.375,262.5,0.6453,0.4133,0.5998,-0.2303
2.57,6.14,1.79,-82.375,15.5,273.0,0.6525,0.4229,0.5925,-0.2107
1.71,6.8,1.1,-90.625,7.5625,282.125,0.6602,0.432,0.5843,-0.1903
1.11,6.89,0.93,-95.75,3.125,290.6875,0.6679,0.4409,0.5752,-0.1692
0.64,7.11,0.61,-98.5,-0.5,297.5625,0.6756,0.4496,0.5654,-0.1475
0.15,7.19,0.76,-99.875,-3.625,303.25,0.6831,0.4582,0.5547,-0.1255
