lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.01,-0.01,0.03,-2.1875,-0.375,-4.1875,0.5469,0.6777,-0.2538,-0.4209
0.01,0.05,0.01,-2.4375,0.75,-4.0,0.5469,0.6777,-0.2535,-0.4211
0.0,0.05,0.0,-2.5625,2.1875,-3.4375,0.547,0.6777,-0.2531,-0.4212
0.05,0.06,-0.04,-2.75,2.9375,-3.125,0.5471,0.6778,-0.2527,-0.4212
0.0,0.06,-0.02,-2.8125,3.25,-2.8125,0.5472,0.6778,-0.2523,-0.4212
0.05,0.07,0.01,-3.0,4.25,-2.8125,0.5474,0.6779,-0.2518,-0.4211
0.09,0.05,-0.03,-3.375,6.25,-2.5,0.5477,0.678,-0.2513,-0.421
0.1,0.0,-0.04,-3.5,7.5,-2.5625,0.5479,0.6782,-0.2507,-0.4207
0.15,0.02,-0.11,-3.8125,8.875,-3.0,0.5482,0.6784,-0.25,-0.4204
0.24,0.03,-0.12,-4.125,10.3125,-3.0,0.5486,0.6786,-0.2492,-0.42
0.23,0.08,-0.09,-4.1875,10.5625,-2.4375,0.549,0.6788,-0.2485,-0.4196
0.16,0.1,-0.04,-4.375,10.625,-2.125,0.5494,0.6791,-0.2478,-0.4191
0.14,0.15,0.0,-3.3125,10.625,-1.9375,0.5498,0.6793,-0.2471,-0.4186
0.07,0.15,0.05,-3.75,11.125,-1.625,0.5502,0.6796,-0.2464,-0.418
0.17,0.13,0.14,-3.75,11.875,-1.1875,0.5507,0.6798,-0.2457,-0.4175
0.13,0.07,0.19,-3.125,11.3125,-1.125,0.5511,0.6801,-0.245,-0.4169
-0.01,0.15,0.15,-3.5,10.25,-1.6875,0.5515,0.6802,-0.2443,-0.4165
0.0,0.14,0.17,-3.4375,9.875,-2.3125,0.5518,0.6805,-0.2436,-0.4161
0.16,0.13,0.12,-3.1875,9.75,-2.1875,0.5522,0.6807,-0.2429,-0.4157
-0.05,-0.06,0.14,-2.875,9.125,-1.625,0.5525,0.6808,-0.2422,-0.4153
-0.2,-0.02,0.1,-2.1875,7.625,-2.75,0.5527,0.681,-0.2417,-0.4151
