lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.48,0.44,0.19,8.5625,-3.25,11.6875,0.5452,0.6805,-0.1063,-0.4779
-0.47,0.31,0.16,8.1875,-2.375,12.75,0.545,0.6806,-0.1078,-0.4777
-0.44,0.08,0.11,7.5,-1.4375,13.875,0.545,0.6807,-0.1088,-0.4772
-0.46,-0.01,0.05,6.4375,-0.3125,14.5,0.5453,0.6808,-0.1099,-0.4764
-0.44,-0.15,0.03,5.1875,1.0,14.8125,0.5456,0.681,-0.111,-0.4756
-0.45,-0.28,-0.17,3.875,2.5,14.75,0.546,0.6812,-0.1118,-0.4748
-0.42,-0.36,-0.24,2.5,4.3125,14.1875,0.5461,0.6813,-0.1129,-0.4742
-0.42,-0.39,-0.25,1.375,6.4375,13.625,0.5467,0.6815,-0.1135,-0.4731
-0.43,-0.43,-0.33,0.5625,8.625,13.25,0.5473,0.6816,-0.1138,-0.472
-0.39,-0.41,-0.35,0.125,10.375,12.5625,0.5479,0.6819,-0.1141,-0.4709
-0.38,-0.41,-0.39,0.0625,11.5,12.0625,0.5485,0.6823,-0.1143,-0.4697
-0.38,-0.44,-0.43,0.375,12.125,11.8125,0.5486,0.6826,-0.1151,-0.469
-0.34,-0.47,-0.48,1.125,12.75,11.375,0.5486,0.6833,-0.1149,-0.4678
-0.35,-0.4,-0.45,1.875,13.0,11.125,0.5486,0.6842,-0.1146,-0.4667
-0.34,-0.32,-0.47,2.625,14.0625,11.0625,0.5486,0.6851,-0.1144,-0.4654
-0.22,-0.27,-0.42,3.8125,14.8125,11.1875,0.5486,0.686,-0.1144,-0.464
-0.15,-0.25,-0.33,5.3125,15.6875,11.5,0.5483,0.6869,-0.1149,-0.463
-0.08,-0.23,-0.27,6.8125,15.5625,12.0,0.5483,0.6879,-0.1151,-0.4615
-0.03,-0.2,-0.22,8.0625,14.8125,12.625,0.5485,0.6887,-0.1154,-0.46
