lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.93,-8.33,1.98,132.125,-33.0625,288.8125,0.7094,0.1442,0.5803,-0.3734
-12.78,-7.83,5.27,110.0625,-103.375,247.875,0.7206,0.1596,0.5674,-0.3651
-30.13,0.66,14.65,110.5625,-170.75,175.3125,0.7325,0.1694,0.5511,-0.3619
-30.14,-3.64,17.96,134.25,-171.125,163.5,0.7434,0.1801,0.5339,-0.3604
-30.25,-6.93,18.87,143.125,-132.6875,128.9375,0.751,0.1908,0.5192,-0.3607
-30.33,-4.2,17.19,111.9375,-123.6875,37.8125,0.7557,0.1957,0.5072,-0.3651
-30.41,-3.12,15.18,68.0625,-101.5625,-54.375,0.7572,0.1946,0.4995,-0.3732
-30.23,-3.54,12.3,39.875,-60.6875,-137.1875,0.7547,0.1895,0.4966,-0.3846
-26.23,-5.3,9.97,8.8125,-19.5625,-193.0,0.749,0.1813,0.498,-0.3975
-17.03,-8.32,6.63,-46.0,12.0625,-221.4375,0.7416,0.1694,0.5037,-0.4094
-14.27,-8.09,6.05,-100.9375,22.875,-247.75,0.7333,0.1533,0.512,-0.4202
-12.23,-6.8,5.88,-141.25,10.8125,-284.75,0.7244,0.1326,0.5212,-0.4314
-8.23,-3.13,2.8,-168.4375,5.25,-310.9375,0.7144,0.1087,0.5309,-0.4427
-5.24,-0.72,0.35,-185.0625,29.875,-307.6875,0.7029,0.0848,0.5422,-0.4525
-0.48,1.71,-2.65,-196.3125,81.8125,-273.75,0.6898,0.0637,0.5563,-0.459
11.16,6.68,-6.29,-199.875,135.3125,-224.75,0.6755,0.0468,0.5729,-0.4618
