lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.1,-0.08,-0.01,0.5625,-2.3125,-0.3125,-0.3487,-0.5474,0.4227,0.6324
-0.16,-0.08,0.01,0.125,-2.875,-0.4375,-0.3486,-0.5473,0.4228,0.6326
-0.2,-0.08,-0.02,-0.25,-2.75,-0.25,-0.3484,-0.5472,0.4229,0.6328
-0.09,-0.1,0.02,-0.625,-2.1875,-0.625,-0.3483,-0.5471,0.4229,0.6329
-0.05,-0.14,-0.02,-0.25,-1.625,-1.3125,-0.3482,-0.5471,0.4228,0.633
-0.01,-0.2,-0.06,0.25,-0.4375,-1.375,-0.3451,-0.5451,0.4254,0.6347
0.0,-0.18,-0.22,0.125,0.75,-1.875,-0.345,-0.5452,0.4252,0.6348
0.06,-0.13,-0.25,-0.875,1.25,-2.0625,-0.3449,-0.5453,0.4251,0.6348
0.0,-0.12,-0.22,-2.0625,1.0625,-1.1875,-0.345,-0.5454,0.4249,0.6348
-0.18,-0.05,-0.16,-2.625,0.3125,-0.4375,-0.345,-0.5454,0.4247,0.6348
-0.22,-0.03,-0.09,-3.0625,-0.9375,-0.9375,-0.3417,-0.5431,0.4275,0.6368
-0.26,-0.06,-0.05,-2.875,-1.6875,-1.5,-0.3416,-0.543,0.4273,0.6371
-0.28,-0.09,-0.04,-2.25,-1.1875,-1.9375,-0.3416,-0.543,0.4271,0.6373
-0.25,-0.11,-0.03,-2.125,-0.25,-1.8125,-0.3416,-0.543,0.4269,0.6374
-0.15,-0.09,-0.06,-2.4375,-0.375,-2.0,-0.3416,-0.543,0.4267,0.6376
-0.13,-0.07,-0.11,-2.75,-0.375,-2.125,-0.3387,-0.5412,0.4287,0.6392
-0.21,-0.02,-0.13,-3.0,0.75,-2.125,-0.3387,-0.5413,0.4284,0.6393
-0.15,-0.02,-0.15,-3.1875,1.4375,-2.6875,-0.3387,-0.5414,0.428,0.6394
-0.09,0.0,-0.16,-2.9375,2.3125,-2.625,-0.3387,-0.5416,0.4277,0.6395
0.01,-0.03,-0.13,-2.5,3.8125,-1.1875,-0.3389,-0.5419,0.4274,0.6394
-0.08,-0.05,-0.13,-1.875,5.125,-0.125,-0.3364,-0.5403,0.4295,0.6407
-0.08,-0.01,-0.15,-1.375,4.75,-0.3125,-0.3366,-0.5405,0.4293,0.6405
-0.1,-0.01,-0.2,-0.875,3.75,-0.4375,-0.3368,-0.5407,0.4291,0.6403
-0.08,-0.04,-0.12,-1.0,3.5625,0.25,-0.3369,-0.541,0.429,0.6402
