lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3.65,0.32,-3.82,-11.0,29.6875,-19.875,0.5542,-0.5362,0.4182,0.48
2.76,0.12,-3.73,1.3125,37.1875,-22.75,0.5541,-0.5381,0.4197,0.4767
1.56,0.0,-2.07,12.0625,49.1875,-12.4375,0.5534,-0.54,0.4219,0.4734
0.9,0.46,-1.05,12.625,64.5625,16.1875,0.551,-0.5414,0.4261,0.4708
0.13,0.05,-0.64,10.5,91.125,63.1875,0.5457,-0.5422,0.4337,0.4692
1.16,-1.21,-1.94,10.5,91.125,63.1875,0.5367,-0.544,0.4443,0.4677
-0.19,1.15,-1.1,-2.5,134.125,99.5,0.5244,-0.5478,0.4563,0.4656
3.16,1.64,-0.11,-40.625,198.5625,119.4375,0.51,-0.5527,0.4689,0.4632
-3.78,11.79,-4.06,-27.8125,190.5625,130.5,0.4959,-0.5561,0.4821,0.4609
2.21,8.31,-3.21,9.5,204.25,138.6875,0.4825,-0.5579,0.4974,0.4567
5.13,2.74,-1.85,9.5,204.25,138.6875,0.4679,-0.5612,0.5133,0.4503
5.01,0.89,-1.06,8.0625,237.375,128.25,0.4533,-0.5642,0.528,0.4443
2.87,3.53,2.32,-11.1875,230.375,136.25,0.4373,-0.5671,0.5427,0.439
2.53,3.25,4.46,-42.6875,263.375,144.0,0.4177,-0.5717,0.5576,0.4335
6.84,3.5,3.7,-78.0,284.0625,165.8125,0.3943,-0.5767,0.5725,0.4291
8.4,4.2,3.53,-78.0,284.0625,165.8125,0.3721,-0.5778,0.5862,0.429
7.15,4.8,2.67,-85.625,220.3125,197.5,0.3547,-0.5743,0.5972,0.4332
5.82,5.58,2.94,-69.125,52.625,196.75,0.3414,-0.5683,0.6057,0.4399
