lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.79,0.19,-0.13,-32.125,8.1875,40.0625,0.4847,0.7504,-0.1689,-0.4166
-0.46,0.05,-0.03,-31.6875,6.1875,38.1875,0.4914,0.7469,-0.171,-0.4139
-0.45,-0.07,0.01,-31.6875,2.1875,35.875,0.4946,0.7451,-0.1719,-0.413
-0.49,-0.18,0.19,-32.4375,-0.1875,33.4375,0.4979,0.7432,-0.173,-0.4122
-0.51,-0.22,0.21,-33.375,-1.3125,34.125,0.4979,0.7432,-0.173,-0.4122
-0.54,-0.29,0.3,-35.1875,-3.125,35.875,0.5013,0.7411,-0.1741,-0.4114
-0.79,-0.18,0.16,-36.8125,-3.8125,36.375,0.5084,0.7366,-0.1763,-0.4097
-0.9,-0.18,0.08,-37.9375,-1.4375,36.25,0.5121,0.7346,-0.1771,-0.4085
-0.95,-0.24,-0.04,-38.5,3.25,35.5625,0.5159,0.7327,-0.1774,-0.4069
-1.0,-0.28,-0.13,-39.625,11.375,34.6875,0.5159,0.7327,-0.1774,-0.4069
-0.78,-0.26,-0.13,-41.0625,19.875,34.5625,0.5193,0.7313,-0.1765,-0.4054
-0.7,-0.22,-0.16,-42.625,27.3125,34.25,0.5272,0.7288,-0.1744,-0.4006
-0.65,-0.17,-0.12,-43.4375,32.1875,32.625,0.5314,0.7277,-0.1732,-0.3976
-0.54,-0.18,-0.13,-43.5625,35.875,30.0625,0.5356,0.7266,-0.1718,-0.3946
-0.44,-0.14,-0.16,-43.0,38.375,29.1875,0.5356,0.7266,-0.1718,-0.3946
-0.06,-0.01,-0.1,-41.375,35.625,30.5625,0.5397,0.7254,-0.1707,-0.3916
0.17,0.12,-0.12,-38.4375,27.1875,30.4375,0.5468,0.7227,-0.1699,-0.3872
0.2,0.32,-0.1,-34.8125,17.125,29.4375,0.5497,0.7209,-0.1705,-0.386
0.14,0.37,-0.1,-31.0625,5.0,28.875,0.5522,0.7191,-0.1716,-0.3855
