lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.88,0.11,0.13,7.6875,-7.5625,6.75,-0.2272,-0.5514,0.458,0.6592
0.73,0.22,0.18,6.1875,-12.6875,5.8125,-0.2267,-0.5505,0.4589,0.6594
0.66,0.29,0.28,5.75,-15.3125,5.375,-0.2262,-0.5496,0.4598,0.6599
0.56,0.34,0.4,6.6875,-14.3125,6.5625,-0.2257,-0.5487,0.4607,0.6601
0.2,0.29,0.37,7.0,-10.375,8.0625,-0.2254,-0.5479,0.4617,0.6602
0.14,0.26,0.38,6.5,-5.125,9.375,-0.2255,-0.5474,0.4626,0.66
0.13,0.18,0.28,5.6875,-0.375,10.4375,-0.2258,-0.5471,0.4634,0.6595
0.17,0.09,0.18,3.75,4.125,11.5625,-0.2264,-0.5469,0.4641,0.659
0.2,0.05,0.16,1.0,7.75,13.0625,-0.2274,-0.5469,0.4645,0.6583
0.13,0.09,0.0,-1.8125,11.25,13.5,-0.2287,-0.5469,0.4648,0.6576
0.2,0.12,-0.05,-4.25,13.1875,12.75,-0.2301,-0.5471,0.465,0.6569
0.24,0.1,-0.02,-5.25,11.5,11.875,-0.2314,-0.5472,0.465,0.6564
0.24,0.04,0.11,-4.875,6.5625,10.625,-0.2325,-0.547,0.4651,0.6561
0.23,-0.02,0.15,-3.625,0.25,9.3125,-0.2332,-0.5466,0.4653,0.656
0.02,-0.21,0.19,-2.0,-4.875,7.75,-0.2336,-0.546,0.4656,0.6562
-0.16,-0.24,0.17,-1.125,-7.375,6.1875,-0.2336,-0.5452,0.466,0.6565
-0.33,-0.25,0.09,-0.4375,-7.5,4.875,-0.2336,-0.5446,0.4664,0.6567
-0.37,-0.26,-0.02,0.1875,-5.625,4.125,-0.2336,-0.5441,0.4667,0.6569
-0.34,-0.3,0.02,0.375,-3.625,4.125,-0.2338,-0.5438,0.4669,0.657
-0.36,-0.36,0.03,0.1875,-2.1875,4.125,-0.2339,-0.5435,0.4672,0.657
