lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.1,-0.03,-0.08,-0.1875,1.6875,-0.25,-0.1616,-0.3427,0.58,0.7211
0.11,0.02,-0.12,-0.25,1.5625,-0.625,-0.1616,-0.3428,0.58,0.7211
0.06,0.01,-0.12,-0.25,1.5625,-0.625,-0.1674,-0.3475,0.5772,0.7197
0.0,0.02,-0.13,-0.4375,1.625,-0.8125,-0.1674,-0.3477,0.5771,0.7197
-0.03,0.02,-0.06,-0.625,1.5625,-1.25,-0.1674,-0.3478,0.5771,0.7197
0.0,0.05,-0.07,-0.375,2.125,-0.6875,-0.1675,-0.348,0.577,0.7196
0.02,0.03,-0.11,-0.0625,1.75,-1.0625,-0.1675,-0.3482,0.577,0.7195
-0.01,0.0,-0.13,-0.0625,1.75,-1.0625,-0.1738,-0.3534,0.5739,0.718
-0.03,-0.04,-0.08,0.0,1.375,-1.0625,-0.1738,-0.3535,0.5739,0.718
-0.08,-0.06,-0.08,-0.25,1.625,-1.0,-0.1738,-0.3537,0.5738,0.718
-0.14,-0.04,-0.09,-0.4375,2.0,-0.8125,-0.1738,-0.3539,0.5737,0.7179
-0.15,-0.04,-0.1,-0.25,3.25,-0.8125,-0.1739,-0.3541,0.5737,0.7178
-0.12,-0.03,-0.03,-0.25,3.25,-0.8125,-0.1812,-0.3601,0.57,0.7159
-0.06,-0.06,-0.06,0.0,3.25,-0.8125,-0.1813,-0.3604,0.5699,0.7158
-0.04,-0.06,-0.04,0.125,3.4375,-0.875,-0.1814,-0.3607,0.5699,0.7158
0.01,-0.1,-0.05,-0.25,4.0,-1.1875,-0.1815,-0.3609,0.5698,0.7156
0.04,-0.12,-0.01,-0.625,4.3125,-0.6875,-0.1817,-0.3612,0.5696,0.7156
0.06,-0.17,0.0,-0.625,4.3125,-0.6875,-0.1884,-0.3666,0.5662,0.7138
0.05,-0.13,-0.01,-1.125,4.1875,-0.5625,-0.1887,-0.3669,0.566,0.7137
