lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.34,-0.03,-0.12,-0.8125,9.4375,-1.3125,0.6237,0.6949,-0.0356,-0.3561
-0.25,-0.03,-0.14,-1.3125,11.125,-1.5,0.6238,0.6952,-0.0349,-0.3556
-0.19,-0.07,-0.06,-1.9375,11.5,-1.6875,0.6238,0.6954,-0.0341,-0.355
-0.08,-0.02,-0.02,-1.9375,11.5,-1.6875,0.6239,0.6957,-0.0333,-0.3545
-0.05,0.02,-0.02,-1.875,10.875,-1.875,0.6239,0.6959,-0.0326,-0.3541
-0.02,0.02,-0.04,-0.875,7.625,-2.1875,0.6239,0.6961,-0.032,-0.3538
-0.04,-0.01,-0.05,-0.4375,5.6875,-2.375,0.6238,0.6963,-0.0316,-0.3535
-0.09,-0.02,-0.05,-0.1875,4.4375,-2.4375,0.6238,0.6964,-0.0312,-0.3534
-0.09,-0.02,0.0,-0.1875,4.4375,-2.4375,0.6241,0.6966,-0.0302,-0.3527
-0.13,-0.01,-0.02,0.0625,3.875,-2.125,0.6241,0.6967,-0.0298,-0.3525
-0.09,0.0,0.08,0.3125,3.0,-1.1875,0.624,0.6968,-0.0296,-0.3524
-0.06,0.02,0.06,0.3125,2.5,-1.0,0.624,0.6968,-0.0294,-0.3524
-0.08,0.03,0.04,0.25,2.25,-0.5625,0.624,0.6969,-0.0293,-0.3522
-0.16,0.0,0.08,0.25,2.25,-0.5625,0.6247,0.697,-0.0277,-0.3509
-0.21,-0.02,0.03,0.1875,2.1875,-0.3125,0.6247,0.6971,-0.0275,-0.3508
-0.21,-0.01,0.01,0.125,3.0625,-0.125,0.6247,0.6972,-0.0273,-0.3506
-0.14,-0.01,-0.03,0.0,3.1875,0.125,0.6247,0.6973,-0.0272,-0.3504
-0.13,0.0,0.09,0.125,3.125,0.1875,0.6247,0.6974,-0.027,-0.3503
