lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.03,0.06,-0.32,-3.625,13.875,-1.0,0.1686,-0.0828,0.6812,0.7076
0.04,0.0,-0.26,-2.625,12.8125,-0.4375,0.1678,-0.0836,0.6813,0.7075
0.04,0.07,-0.24,-2.25,11.0625,-0.5625,0.1671,-0.0842,0.6814,0.7075
0.02,0.09,-0.17,-1.625,9.3125,-0.9375,0.1666,-0.0849,0.6815,0.7075
-0.1,0.08,-0.27,-1.625,9.3125,-0.9375,0.1661,-0.0857,0.6816,0.7075
-0.13,0.01,-0.07,-0.9375,7.5625,-2.0625,0.1658,-0.0863,0.6816,0.7074
-0.05,-0.08,0.05,-0.6875,9.125,-1.75,0.1654,-0.087,0.6817,0.7073
0.03,-0.06,0.02,-0.625,10.375,-0.8125,0.1649,-0.0876,0.6818,0.7073
0.08,-0.05,0.1,-0.875,11.5,-0.875,0.1642,-0.0884,0.6819,0.7073
-0.05,0.03,0.12,-0.875,11.5,-0.875,0.1642,-0.0884,0.6819,0.7073
-0.11,0.02,0.17,-0.6875,11.5625,-1.0,0.1653,-0.0875,0.6823,0.7068
-0.16,-0.02,0.23,-0.0625,10.25,-3.1875,0.1645,-0.0892,0.6824,0.7066
-0.03,0.0,0.1,0.25,10.5,-3.0,0.1641,-0.0899,0.6825,0.7065
0.22,0.02,0.11,0.0625,10.0,-2.125,0.1636,-0.0906,0.6826,0.7065
0.24,0.08,0.09,0.0625,10.0,-2.125,0.1636,-0.0906,0.6826,0.7065
0.17,0.16,0.01,-0.625,7.5625,-1.625,0.1635,-0.0909,0.6827,0.7064
0.06,0.27,-0.15,-1.375,4.5,-1.9375,0.1631,-0.0918,0.6827,0.7064
0.1,0.24,-0.03,-1.1875,4.75,-1.4375,0.1628,-0.0922,0.6826,0.7064
