lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.44,0.02,-1.16,11.1875,-38.5,-2.3125,0.6635,0.6269,-0.1417,-0.3831
-0.48,0.05,-1.1,9.25,-27.375,-0.5,0.6621,0.6264,-0.1447,-0.3851
-0.43,0.07,-1.0,7.5,-15.625,1.125,0.6619,0.6266,-0.1453,-0.3851
-0.32,0.07,-0.91,5.625,-4.5,2.6875,0.6618,0.6269,-0.1454,-0.3846
-0.26,0.06,-0.87,4.0,4.0,3.875,0.6618,0.6269,-0.1454,-0.3846
-0.17,0.07,-0.84,2.875,10.0625,4.0625,0.6619,0.6273,-0.1451,-0.3838
-0.08,0.06,-0.81,2.5,13.6875,5.1875,0.6624,0.6284,-0.1442,-0.3815
0.12,0.08,-0.68,2.4375,15.875,6.1875,0.6627,0.629,-0.1438,-0.3802
0.07,0.03,-0.47,2.5,15.9375,6.875,0.663,0.6295,-0.1434,-0.379
-0.03,0.0,-0.31,2.5625,14.875,7.75,0.663,0.6295,-0.1434,-0.379
-0.44,-0.01,-0.13,2.1875,14.625,8.4375,0.6633,0.63,-0.1431,-0.3777
-0.63,0.0,-0.05,1.5625,16.375,8.375,0.6641,0.6311,-0.1421,-0.3749
-0.72,0.0,0.0,1.0,19.25,8.0,0.6646,0.6317,-0.1412,-0.3733
-0.78,0.0,0.0,0.625,22.25,6.75,0.665,0.6325,-0.1401,-0.3716
-0.51,0.07,0.01,0.75,24.9375,5.5,0.665,0.6325,-0.1401,-0.3716
-0.29,0.04,0.12,1.75,24.25,4.5,0.6653,0.6333,-0.1391,-0.3701
-0.17,0.06,0.2,2.875,18.5,3.0625,0.6654,0.6345,-0.1379,-0.3682
-0.42,-0.03,0.19,4.125,9.875,1.5625,0.665,0.635,-0.138,-0.368
-0.26,-0.02,0.29,6.875,2.5625,-0.75,0.6645,0.6354,-0.1381,-0.3683
-0.51,0.03,0.11,7.5,-1.8125,-4.6875,0.6645,0.6354,-0.1381,-0.3683
-0.66,-0.18,0.11,5.3125,-3.5,-1.6875,0.6628,0.6351,-0.1406,-0.3709
