lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.1,0.01,0.03,-1.6875,4.625,0.0,-0.2455,-0.4247,0.5311,0.6909
0.0,-0.05,-0.04,-1.5,7.25,-0.5625,-0.2489,-0.4274,0.5291,0.6896
0.13,0.05,-0.03,-2.0,10.5625,-1.75,-0.2493,-0.428,0.5286,0.6893
0.04,0.1,-0.02,-2.75,11.3125,-1.1875,-0.2499,-0.4286,0.5282,0.6891
-0.03,0.03,-0.01,-2.6875,9.125,1.0,-0.2504,-0.4291,0.5279,0.6888
-0.08,0.0,0.02,-2.625,8.1875,0.9375,-0.251,-0.4294,0.5276,0.6887
0.04,-0.02,0.02,-2.25,9.1875,-0.375,-0.2544,-0.4322,0.5254,0.6873
0.24,-0.04,-0.06,-1.5,9.375,-0.4375,-0.2549,-0.4327,0.5251,0.6871
0.27,-0.08,-0.07,-0.4375,7.5625,-0.4375,-0.2552,-0.4331,0.525,0.6868
0.02,0.0,-0.13,-0.25,4.625,-2.0625,-0.2553,-0.4335,0.5248,0.6866
0.03,0.0,-0.04,-1.1875,2.6875,-2.6875,-0.2554,-0.4337,0.5246,0.6866
0.08,0.0,0.0,-1.8125,2.6875,-0.8125,-0.258,-0.4358,0.5228,0.6857
0.06,0.01,0.07,-1.6875,3.125,0.375,-0.2582,-0.4359,0.5227,0.6857
-0.01,-0.01,0.17,-0.8125,3.5625,0.375,-0.2584,-0.4361,0.5226,0.6855
-0.08,-0.05,0.1,0.0,4.125,0.0625,-0.2585,-0.4363,0.5225,0.6854
-0.01,-0.12,-0.01,0.4375,5.5,0.0625,-0.2588,-0.4366,0.5223,0.6852
0.09,-0.09,-0.02,0.375,7.75,-0.25,-0.2617,-0.439,0.5206,0.684
0.19,-0.05,-0.04,-0.9375,8.875,-0.3125,-0.2621,-0.4395,0.5203,0.6837
0.27,-0.01,-0.11,-2.375,7.75,-0.0625,-0.2626,-0.4399,0.52,0.6835
0.11,0.02,0.02,-2.9375,5.9375,-0.5,-0.2629,-0.4401,0.5197,0.6834
0.08,0.06,0.0,-2.25,3.9375,-1.5625,-0.2631,-0.4404,0.5195,0.6833
0.09,0.08,-0.04,-1.3125,1.6875,-1.8125,-0.2654,-0.4422,0.5179,0.6826
