lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.13,-0.02,0.0,1.8125,-3.3125,0.4375,0.5867,0.6925,-0.1969,-0.3707
-0.17,-0.1,-0.02,2.0,-2.3125,0.0,0.5865,0.6926,-0.197,-0.3708
-0.13,-0.12,0.0,1.8125,-1.0625,-0.125,0.5864,0.6926,-0.1971,-0.3708
-0.12,-0.19,0.04,1.3125,-0.25,0.1875,0.5863,0.6927,-0.1971,-0.3708
-0.13,-0.12,0.09,0.75,0.125,-0.0625,0.5864,0.6928,-0.1969,-0.3707
-0.11,-0.07,0.07,0.625,0.875,-0.375,0.5864,0.6929,-0.1968,-0.3707
-0.03,-0.06,0.09,1.0,1.4375,-0.0625,0.5863,0.693,-0.1968,-0.3705
-0.03,-0.09,0.2,1.1875,1.5,0.125,0.5863,0.6931,-0.1967,-0.3705
-0.07,-0.11,0.22,1.0625,0.875,0.25,0.5862,0.6931,-0.1967,-0.3704
-0.06,-0.15,0.16,1.0,1.0,0.625,0.5863,0.6932,-0.1966,-0.3704
-0.04,-0.22,0.13,0.9375,0.9375,0.4375,0.5862,0.6932,-0.1966,-0.3703
-0.05,-0.25,0.09,0.875,0.9375,0.3125,0.5862,0.6933,-0.1965,-0.3702
-0.05,-0.19,0.12,0.0625,0.875,0.4375,0.5862,0.6933,-0.1965,-0.3702
0.07,-0.13,0.14,-0.9375,-0.75,0.5625,0.5863,0.6932,-0.1965,-0.3703
-0.05,-0.03,0.11,-1.1875,-0.9375,0.0625,0.5872,0.6935,-0.195,-0.3692
-0.07,0.0,-0.02,-0.5625,0.375,-0.375,0.5872,0.6935,-0.195,-0.3692
-0.02,0.0,-0.01,-0.125,1.625,0.25,0.5872,0.6935,-0.1949,-0.3691
0.01,0.0,0.0,-0.3125,1.8125,1.0,0.5872,0.6936,-0.1949,-0.369
0.0,0.05,-0.01,-0.1875,0.625,0.875,0.5873,0.6936,-0.1949,-0.3689
