lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.13,-0.06,0.41,-30.125,28.5625,30.9375,0.4834,0.7245,-0.2058,-0.4461
0.01,-0.08,0.33,-32.5,38.0,36.125,0.4874,0.724,-0.2053,-0.4429
0.35,0.01,0.47,-33.8125,41.5,38.625,0.4916,0.7235,-0.2047,-0.4393
0.83,0.36,0.35,-33.8125,41.5,38.625,0.4959,0.7229,-0.2044,-0.4355
0.66,0.42,0.04,-32.3125,41.0,43.5625,0.5001,0.7224,-0.2047,-0.4316
0.78,0.47,-0.01,-21.625,32.8125,53.625,0.504,0.7217,-0.2058,-0.4277
0.86,0.44,0.04,-14.5,22.0625,56.75,0.5073,0.7208,-0.2078,-0.4241
0.61,0.08,0.3,-9.0,9.0625,56.125,0.5099,0.7198,-0.2105,-0.4213
0.59,0.01,0.4,-5.75,-2.875,56.6875,0.5123,0.7184,-0.2139,-0.4192
0.45,-0.12,0.37,-5.6875,-12.1875,57.875,0.5145,0.7167,-0.2177,-0.4175
0.06,0.37,0.66,-4.9375,-21.375,60.25,0.5165,0.7146,-0.2221,-0.4163
-0.1,0.04,0.64,-7.75,-27.3125,64.375,0.5187,0.7121,-0.2269,-0.4152
-0.35,0.42,0.76,-6.25,-30.0625,66.5625,0.5208,0.7095,-0.232,-0.4142
-0.55,-0.01,0.58,-10.9375,-26.6875,59.4375,0.523,0.7068,-0.2363,-0.4135
-0.1,-0.19,0.61,-15.625,-26.0625,40.0,0.5248,0.7045,-0.2393,-0.4135
-0.58,0.33,0.34,-17.0,-24.4375,37.0,0.5267,0.7021,-0.242,-0.4137
-1.02,0.46,0.19,-18.5625,-14.9375,40.0,0.5288,0.6999,-0.2444,-0.4131
-1.17,0.15,0.17,-23.0625,-0.25,39.0,0.5316,0.6981,-0.2459,-0.4119
