lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.97,0.86,-0.9,9.6875,-22.375,3.125,0.4369,-0.212,0.6058,-0.6302
-1.0,1.03,-0.92,10.375,-21.4375,2.8125,0.4383,-0.2126,0.6045,-0.6302
-1.05,0.52,-0.51,11.625,-22.4375,0.25,0.4397,-0.2134,0.603,-0.6305
-0.83,0.15,-0.43,12.375,-24.9375,-2.6875,0.441,-0.2144,0.6014,-0.6307
-0.46,0.04,-0.28,13.1875,-25.0,-3.8125,0.4423,-0.2154,0.5997,-0.6311
-0.23,-0.02,-0.29,13.375,-23.875,-4.4375,0.4435,-0.2164,0.598,-0.6315
-0.1,-0.03,-0.38,13.5625,-21.125,-4.75,0.4446,-0.2172,0.5964,-0.632
-0.19,-0.11,-0.39,13.5,-16.1875,-4.1875,0.4454,-0.2178,0.595,-0.6326
-0.34,0.33,-0.31,13.25,-12.5,-3.75,0.4467,-0.2187,0.5936,-0.6327
-0.36,0.55,-0.13,12.875,-13.0625,-2.6875,0.4474,-0.2191,0.5923,-0.6332
-0.31,0.63,-0.1,12.8125,-16.375,-1.3125,0.4484,-0.2195,0.5909,-0.6336
-0.33,0.47,-0.31,12.5625,-17.9375,-0.25,0.4496,-0.22,0.5896,-0.6339
-0.39,0.36,-0.51,11.625,-15.5,-0.25,0.4506,-0.2204,0.5884,-0.6342
-0.49,0.43,-0.55,11.0625,-13.0,-0.5625,0.4514,-0.2207,0.5873,-0.6345
-0.46,0.56,-0.35,11.625,-15.875,0.0625,0.4524,-0.2211,0.5861,-0.6348
-0.54,0.34,-0.16,11.625,-17.5625,0.875,0.4537,-0.2212,0.5851,-0.6346
-0.56,0.37,-0.12,10.5625,-16.25,0.9375,0.4551,-0.2212,0.5843,-0.6345
-0.52,0.37,-0.49,9.0625,-14.0,0.5625,0.4561,-0.2213,0.5837,-0.6343
-0.56,0.42,-0.96,9.375,-11.3125,0.125,0.4565,-0.2206,0.5837,-0.6342
-0.5,0.59,-0.96,11.0625,-9.9375,0.0625,0.4572,-0.2207,0.5828,-0.6346
-0.64,0.45,-0.57,12.125,-7.6875,-0.6875,0.4578,-0.2207,0.5818,-0.635
-0.68,0.15,-0.51,11.9375,-2.0,-1.75,0.458,-0.2205,0.581,-0.6357
-0.32,0.09,-0.51,11.8125,2.875,-2.625,0.4579,-0.22,0.5804,-0.6364
-0.3,0.21,-0.39,11.875,3.625,-2.5625,0.4578,-0.2194,0.5799,-0.6371
