lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.62,-1.21,0.27,7.5,70.5,-56.1875,0.7358,0.5822,-0.0782,-0.3369
-0.89,-1.27,0.05,5.5625,62.8125,-58.875,0.7327,0.5867,-0.0649,-0.3386
-1.51,-1.41,0.8,0.8125,56.8125,-63.9375,0.7327,0.5867,-0.0649,-0.3386
-1.5,-1.31,0.09,-0.125,53.4375,-72.5,0.731,0.5887,-0.058,-0.3403
-0.81,-0.97,-1.28,7.5625,56.5625,-74.375,0.7287,0.5911,-0.051,-0.3421
-0.07,-1.03,-2.03,19.0625,48.375,-65.125,0.726,0.5939,-0.0453,-0.3436
-0.31,-1.68,-1.92,19.625,33.0,-61.3125,0.7234,0.5963,-0.0408,-0.3456
-0.96,-1.77,-1.92,21.4375,29.875,-73.8125,0.7202,0.5988,-0.0358,-0.3486
-1.33,-1.91,-2.08,29.875,39.25,-88.3125,0.7162,0.602,-0.0298,-0.3518
-1.35,-2.12,-2.43,33.6875,47.4375,-88.3125,0.712,0.6056,-0.0235,-0.3547
-1.05,-2.17,-2.5,35.5625,44.25,-80.1875,0.7078,0.6093,-0.0178,-0.3571
-1.29,-2.09,-2.32,32.375,32.25,-77.625,0.7038,0.6122,-0.0129,-0.36
-1.71,-1.97,-2.2,27.1875,25.0,-86.125,0.6998,0.6147,-0.0078,-0.3638
-1.75,-2.01,-1.9,25.9375,25.1875,-94.75,0.6956,0.6171,-0.0021,-0.3681
-2.04,-2.02,-2.14,30.0625,27.4375,-96.9375,0.6908,0.6196,0.0034,-0.3725
-2.45,-1.76,-2.64,29.5,36.875,-102.8125,0.686,0.6225,0.0101,-0.3766
-2.63,-1.64,-2.45,27.5,53.5,-113.125,0.6808,0.6257,0.0182,-0.3803
-1.76,-1.64,-2.45,28.125,68.1875,-125.4375,0.6752,0.6292,0.0279,-0.384
-1.87,-1.84,-2.06,32.5625,77.0,-130.5625,0.669,0.6332,0.0381,-0.3873
-1.98,-1.61,-2.55,36.875,81.5625,-134.875,0.6623,0.6375,0.0488,-0.3907
-1.99,-0.93,-2.85,40.6875,88.75,-137.5,0.6551,0.642,0.0598,-0.3937
-1.72,-0.55,-2.61,43.3125,92.625,-140.75,0.6475,0.6467,0.0711,-0.3967
-0.9,-0.27,-2.38,54.375,90.4375,-143.5625,0.6392,0.6518,0.082,-0.3998
-0.25,-0.22,-1.65,67.125,77.5625,-149.4375,0.6298,0.6569,0.0922,-0.4041
