lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3.4,-4.33,0.33,1.125,32.0,-28.0,-0.7238,0.0308,0.6525,0.2222
2.79,-3.34,0.43,1.125,35.125,-38.4375,-0.725,0.028,0.6505,0.2245
2.44,-2.6,0.12,1.0,38.75,-43.9375,-0.7263,0.0247,0.6482,0.2273
1.94,-1.86,-0.29,2.875,38.625,-46.0625,-0.7275,0.0213,0.646,0.23
1.3,-1.12,-0.91,7.75,35.9375,-46.375,-0.7286,0.0176,0.644,0.2325
0.0,-0.06,-1.4,13.5625,32.5625,-46.0,-0.7295,0.0136,0.6423,0.2347
-0.59,0.31,-1.15,19.1875,30.0,-44.1875,-0.7303,0.0094,0.6409,0.2364
-1.25,0.61,-1.26,19.1875,30.0,-44.1875,-0.731,0.0052,0.6397,0.2375
-1.71,1.08,0.25,26.9375,22.375,-35.625,-0.7314,0.0011,0.6389,0.2383
-1.96,1.05,1.27,25.75,14.9375,-30.9375,-0.7316,-0.0024,0.6385,0.2388
-2.35,1.08,1.95,22.5625,7.4375,-27.25,-0.7314,-0.0054,0.6385,0.2393
-2.48,1.66,2.98,16.5,4.1875,-23.625,-0.7312,-0.0078,0.6385,0.2399
-2.17,2.42,3.24,8.5625,-2.125,-17.125,-0.7308,-0.0093,0.6389,0.2405
-2.22,3.1,3.17,2.5,-14.3125,-9.5625,-0.7298,-0.0096,0.6398,0.2409
-2.33,3.86,2.9,-1.3125,-29.3125,-4.125,-0.7281,-0.0092,0.6415,0.2413
-4.01,4.89,0.87,-1.125,-40.0,-0.5,-0.726,-0.0083,0.644,0.2414
-4.71,5.26,-0.68,2.625,-39.3125,3.6875,-0.7239,-0.0074,0.6464,0.241
-5.02,5.37,-1.34,6.875,-32.25,9.125,-0.7223,-0.0067,0.6486,0.2401
-4.75,4.03,0.26,8.875,-28.8125,16.5,-0.721,-0.0058,0.6505,0.2386
-4.36,3.23,1.2,7.625,-30.4375,25.5,-0.7198,-0.0042,0.6525,0.2367
-3.79,2.91,1.74,3.9375,-35.625,36.5625,-0.7186,-0.0017,0.6548,0.2343
-3.31,3.25,2.14,-1.0625,-41.125,47.25,-0.7173,0.0018,0.6572,0.2314
-2.89,3.46,2.17,-1.0625,-41.125,47.25,-0.7158,0.0062,0.6599,0.2281
