lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.71,0.09,1.64,-0.5,-131.4375,9.0625,-0.622,0.2818,0.7202,0.1224
-0.02,0.21,1.44,-0.5,-131.4375,9.0625,-0.6144,0.2838,0.7264,0.1192
-1.16,0.23,1.13,-4.375,-124.5,8.25,-0.6081,0.2855,0.7314,0.1172
-2.0,0.89,0.7,-9.5625,-61.625,1.625,-0.6041,0.2867,0.7345,0.1162
-1.66,1.07,0.76,-7.6875,-28.6875,4.8125,-0.6021,0.2877,0.7357,0.1157
-0.55,1.09,0.69,-5.0625,-4.75,14.0625,-0.6019,0.2888,0.7356,0.1152
0.82,0.92,0.53,-5.0625,-4.75,14.0625,-0.6019,0.2906,0.735,0.1141
1.92,-0.03,0.64,-3.5625,-0.8125,25.5,-0.6011,0.293,0.735,0.1124
2.43,-0.27,0.66,-8.0,-35.375,33.6875,-0.5991,0.2958,0.7358,0.1104
2.41,-0.27,0.53,-11.75,-53.75,37.9375,-0.5958,0.2993,0.7375,0.1078
0.91,0.1,-0.31,-14.625,-64.5625,38.5625,-0.5917,0.303,0.7396,0.1052
0.17,0.35,-0.42,-14.625,-64.5625,38.5625,-0.5873,0.3065,0.742,0.1026
-0.39,0.66,-0.57,-15.0625,-68.125,34.75,-0.5833,0.3098,0.7442,0.1002
-0.6,0.94,-0.83,-10.5,-56.625,33.3125,-0.5797,0.3129,0.746,0.0977
0.11,1.29,-1.3,-7.125,-57.0,36.3125,-0.5762,0.3159,0.7478,0.0948
0.49,1.47,-1.24,-5.3125,-69.75,39.25,-0.572,0.3192,0.7501,0.0914
0.35,1.61,-1.23,-5.3125,-69.75,39.25,-0.5666,0.3224,0.7532,0.0875
