lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.74,-0.36,-0.6,39.9375,-214.9375,33.8125,0.6614,0.713,0.2116,-0.0974
-2.88,-0.71,-0.61,42.125,-212.75,29.8125,0.6628,0.7139,0.1976,-0.1093
-2.86,-0.83,-0.49,44.5,-205.75,25.8125,0.6637,0.7148,0.184,-0.121
-2.94,-1.05,-0.4,47.5625,-197.3125,22.875,0.664,0.7158,0.1711,-0.1323
-2.91,-1.63,0.07,51.6875,-191.25,23.8125,0.6638,0.7168,0.1583,-0.1432
-2.93,-1.93,0.11,56.375,-189.1875,27.8125,0.6631,0.7179,0.1453,-0.1539
-3.07,-2.22,0.05,59.9375,-189.375,32.5,0.6622,0.7191,0.132,-0.1642
-3.17,-2.41,0.17,61.4375,-189.5625,36.4375,0.6609,0.7202,0.1182,-0.1744
-3.16,-2.65,0.34,61.0,-187.1875,39.9375,0.6596,0.7212,0.1044,-0.1841
-3.38,-2.83,0.14,60.0,-182.1875,43.125,0.6581,0.722,0.0908,-0.1933
-3.68,-2.93,-0.15,56.6875,-171.9375,43.125,0.6566,0.7225,0.0776,-0.2018
-4.13,-2.91,-0.56,50.9375,-155.625,40.5625,0.6552,0.7229,0.0656,-0.2094
-4.33,-2.86,-0.72,44.1875,-134.9375,38.3125,0.6539,0.7231,0.0551,-0.2157
-4.46,-2.74,-0.86,36.5,-111.8125,35.5625,0.6528,0.7232,0.046,-0.2208
-4.52,-2.48,-0.88,27.6875,-87.8125,32.5,0.652,0.7232,0.0386,-0.2244
-4.32,-1.96,-0.67,18.3125,-63.75,29.8125,0.6516,0.7231,0.033,-0.2267
-4.1,-1.73,-0.46,10.5,-41.3125,25.3125,0.6516,0.723,0.0289,-0.2279
