lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.61,1.19,6.32,257.625,-49.25,262.125,-0.1656,0.4617,0.5997,-0.6323
-4.61,-1.48,5.4,294.8125,-117.0,220.9375,-0.1593,0.4623,0.5767,-0.6545
-3.7,-1.6,6.61,306.9375,-145.9375,206.5,-0.1527,0.4599,0.5533,-0.6776
-1.49,-0.95,8.88,287.375,-141.375,220.6875,-0.1445,0.4582,0.5298,-0.699
-6.66,-2.07,5.13,292.75,-151.5,206.375,-0.1368,0.4547,0.5061,-0.72
-7.6,-4.71,1.51,327.8125,-165.625,157.5625,-0.1327,0.4473,0.4818,-0.7418
-6.92,-6.73,0.0,343.6875,-141.3125,141.125,-0.131,0.4401,0.4562,-0.7623
-7.27,-4.6,-0.59,319.1875,-99.625,137.625,-0.1301,0.4352,0.4314,-0.7795
-8.12,-2.04,-0.65,303.125,-47.0625,117.1875,-0.1318,0.4329,0.4075,-0.7932
-7.42,-3.78,0.18,301.0625,11.5,106.9375,-0.1359,0.4338,0.3832,-0.8041
-6.46,-4.86,0.74,288.4375,86.375,103.875,-0.1422,0.4396,0.3586,-0.8111
-2.54,-2.36,3.16,249.625,158.9375,101.0,-0.1493,0.4504,0.3358,-0.8137
-0.08,-3.18,4.7,214.375,215.625,105.9375,-0.1562,0.4653,0.3141,-0.8126
1.82,-2.32,4.32,187.5625,242.3125,119.9375,-0.1617,0.4825,0.2933,-0.8093
