lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.37,-1.33,-2.61,-12.3125,-2.4375,10.8125,-0.6686,0.0792,0.734,-0.0892
1.68,-1.69,-2.52,-10.375,6.75,6.375,-0.6689,0.0802,0.7336,-0.0889
2.15,-1.94,-1.88,-8.625,11.9375,1.75,-0.6696,0.0809,0.733,-0.0884
2.24,-2.01,-1.44,-6.4375,12.3125,-1.0625,-0.6702,0.0803,0.7325,-0.0886
2.21,-1.9,-1.23,-4.4375,10.1875,-3.0625,-0.6708,0.0805,0.7319,-0.0881
2.17,-1.63,-1.1,-3.0625,8.5,-5.5,-0.6714,0.0804,0.7315,-0.0875
1.82,-1.09,-0.84,-1.8125,5.0625,-7.1875,-0.6718,0.0801,0.7313,-0.087
1.53,-0.81,-0.94,0.5,-1.25,-8.0,-0.6717,0.0796,0.7314,-0.0865
1.25,-0.43,-1.24,3.3125,-7.25,-9.125,-0.6713,0.0784,0.7319,-0.0866
0.55,0.07,-1.28,6.5625,-9.125,-9.8125,-0.6708,0.0774,0.7324,-0.0865
0.36,0.03,-0.79,7.5625,-10.0625,-10.3125,-0.6703,0.0762,0.733,-0.0865
-0.35,0.2,-0.81,8.1875,-10.6875,-10.75,-0.6699,0.075,0.7336,-0.0864
-0.87,0.23,-0.26,7.75,-11.0625,-12.5625,-0.6693,0.0737,0.7343,-0.0862
-1.4,0.2,0.0,4.125,-8.3125,-14.0625,-0.6688,0.072,0.7349,-0.0863
-2.13,-0.1,0.93,0.625,-9.4375,-17.8125,-0.6684,0.0708,0.7355,-0.0854
-2.36,-0.22,2.88,-6.125,-18.4375,-23.4375,-0.6674,0.0695,0.7368,-0.0838
-2.28,1.16,0.37,-14.6875,-10.0,-23.125,-0.6668,0.0688,0.7375,-0.0816
-2.2,2.38,-0.81,-18.5,8.4375,-24.9375,-0.6674,0.0684,0.7373,-0.079
-2.23,3.22,-1.21,-23.1875,22.6875,-26.8125,-0.6688,0.0676,0.7364,-0.0765
-2.21,3.06,-0.91,-27.3125,39.5625,-27.5,-0.6713,0.0677,0.7345,-0.073
-2.08,3.34,-0.02,-29.0,49.6875,-26.125,-0.6743,0.068,0.732,-0.0694
-2.01,2.99,0.77,-28.4375,47.0625,-16.625,-0.6772,0.0688,0.7296,-0.0664
