lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.09,2.89,1.05,17.1875,-10.875,28.9375,-0.4906,0.0434,0.7763,-0.3934
-1.28,2.79,0.83,17.1875,-10.875,28.9375,-0.4881,0.0439,0.7766,-0.3959
-1.74,2.62,0.56,16.8125,-23.375,30.0,-0.4849,0.0441,0.7773,-0.3983
-1.63,2.55,-0.31,17.3125,-37.375,30.125,-0.4815,0.0441,0.7781,-0.4009
-1.17,2.39,-0.2,16.4375,-44.9375,27.875,-0.4777,0.0438,0.7793,-0.4033
0.31,2.16,-0.02,17.0,-46.375,27.375,-0.4738,0.0433,0.7805,-0.4056
1.19,1.61,-0.56,17.0,-46.375,27.375,-0.4707,0.0427,0.7812,-0.4078
0.22,-0.01,-1.16,18.625,-36.6875,20.5625,-0.469,0.0425,0.7812,-0.4098
1.15,-0.58,-1.25,14.9375,9.125,18.9375,-0.469,0.0435,0.7803,-0.4115
2.5,-1.05,-1.28,13.4375,28.0,17.1875,-0.4703,0.0451,0.7786,-0.413
2.35,-1.87,-1.58,14.1875,26.875,15.3125,-0.4716,0.0464,0.777,-0.4144
2.58,-1.81,-1.9,14.1875,26.875,15.3125,-0.4724,0.0476,0.7756,-0.4158
3.22,-1.82,-1.98,14.3125,20.5,15.375,-0.473,0.0484,0.7745,-0.4172
3.73,-1.77,-1.71,14.0,3.375,9.3125,-0.4729,0.0486,0.7739,-0.4185
3.36,-2.06,-0.87,13.5,-8.875,3.9375,-0.4722,0.048,0.7737,-0.4196
2.51,-2.29,-0.74,9.875,-13.75,-2.25,-0.4714,0.0469,0.7739,-0.4202
2.08,-2.35,-0.8,9.875,-13.75,-2.25,-0.4712,0.0461,0.7742,-0.42
2.41,-2.2,-0.54,2.3125,-7.9375,-7.875,-0.4716,0.0455,0.7745,-0.4192
2.33,-2.03,-0.45,-9.25,2.25,-15.5625,-0.4723,0.0449,0.7747,-0.418
2.28,-1.85,-0.51,-14.125,6.625,-18.25,-0.4733,0.0445,0.775,-0.4163
1.84,-1.71,-0.57,-19.25,11.1875,-20.375,-0.4747,0.0444,0.7753,-0.4142
