lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.68,1.68,1.49,-15.5,-30.1875,-18.3125,0.543,0.4267,-0.4012,-0.6017
-0.7,1.49,1.09,-17.3125,-20.8125,-21.75,0.5419,0.4256,-0.4005,-0.6041
-1.11,1.69,0.8,-13.4375,-16.6875,-26.125,0.5404,0.425,-0.3996,-0.6063
-1.55,1.08,0.77,-12.3125,-11.4375,-35.625,0.5386,0.425,-0.3982,-0.6088
-1.14,0.47,-0.5,-7.5625,-0.9375,-41.5,0.5396,0.4279,-0.3944,-0.6085
-0.8,0.09,0.51,1.875,9.3125,-42.0625,0.5377,0.4298,-0.3925,-0.61
-0.47,0.09,0.24,0.8125,17.9375,-41.6875,0.5361,0.4322,-0.3903,-0.6112
-0.36,-0.11,0.41,-3.25,19.375,-43.6875,0.5345,0.4344,-0.3876,-0.6126
-0.71,-0.55,-0.36,1.9375,13.3125,-50.5,0.5323,0.4369,-0.3853,-0.6143
-1.21,-0.97,0.09,2.5,12.5625,-59.375,0.5306,0.4403,-0.3818,-0.6155
-1.14,-1.24,-0.37,-2.6875,24.75,-57.75,0.5286,0.4433,-0.3784,-0.6172
-0.48,-1.92,0.23,-2.8125,39.4375,-53.375,0.5271,0.447,-0.3745,-0.6182
-0.06,-2.37,0.38,-8.375,52.375,-41.375,0.5269,0.4506,-0.3702,-0.6183
0.05,-2.56,0.07,-4.375,61.8125,-36.3125,0.5271,0.4548,-0.3658,-0.6177
0.84,-3.0,0.04,-4.875,66.0625,-34.75,0.5294,0.4602,-0.3598,-0.6152
1.93,-4.07,-0.35,1.5625,64.0625,-31.1875,0.5297,0.4645,-0.3558,-0.6141
2.1,-4.68,-0.4,14.375,58.625,-29.6875,0.5294,0.4691,-0.3528,-0.6126
1.77,-5.32,-0.33,17.8125,47.3125,-28.875,0.5286,0.4732,-0.3504,-0.6115
1.45,-6.42,-0.92,19.1875,38.3125,-31.375,0.5273,0.477,-0.3484,-0.6108
1.58,-7.07,-1.19,22.0625,32.625,-33.1875,0.5273,0.4816,-0.3455,-0.6089
2.07,-7.81,-1.43,25.4375,29.375,-30.9375,0.5255,0.4851,-0.3442,-0.6083
2.5,-8.45,-1.6,26.0625,22.625,-26.5625,0.5237,0.4882,-0.3434,-0.6078
2.77,-8.48,-1.96,21.0,14.25,-21.3125,0.5222,0.4905,-0.343,-0.6075
2.27,-8.12,-2.21,13.625,-2.75,-13.4375,0.5209,0.4913,-0.3433,-0.6078
1.35,-7.4,-2.55,7.875,-17.5,0.75,0.5211,0.4913,-0.3437,-0.6075
