lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.06,-0.66,-0.04,10.1875,113.9375,-26.9375,0.7077,0.6693,0.0388,-0.223
0.28,-1.03,-0.37,8.25,114.3125,-33.25,0.7062,0.6718,0.0473,-0.2185
0.53,-1.41,-0.7,4.875,110.0,-35.375,0.7061,0.6736,0.0598,-0.2102
0.96,-1.11,-0.76,0.5,100.6875,-33.625,0.705,0.6752,0.0677,-0.2065
0.74,-0.8,-0.64,1.625,92.375,-39.5625,0.7036,0.6766,0.0755,-0.2036
0.49,-1.16,-0.55,3.75,82.5,-44.5,0.7021,0.678,0.0829,-0.2015
0.71,-0.91,-0.36,2.4375,74.3125,-45.6875,0.7006,0.679,0.0898,-0.2
0.38,-0.77,0.07,3.1875,66.1875,-44.375,0.7001,0.6796,0.0993,-0.1957
-0.17,-0.99,0.0,4.625,58.6875,-41.8125,0.6986,0.6804,0.1051,-0.1948
0.12,-1.06,-0.16,5.4375,57.0,-39.25,0.6971,0.6813,0.1107,-0.1939
0.41,-0.82,-0.06,7.3125,57.75,-35.9375,0.6956,0.6824,0.116,-0.1927
0.97,-0.5,-0.27,9.875,57.75,-31.125,0.6939,0.6835,0.121,-0.1913
1.09,-0.73,-0.23,13.1875,53.75,-25.375,0.6927,0.6846,0.1273,-0.188
1.48,-0.84,-0.3,15.0,45.125,-22.0625,0.691,0.686,0.1309,-0.1868
2.09,-0.65,-0.43,15.4375,31.0,-19.5625,0.6894,0.6871,0.1336,-0.1863
3.06,-0.48,-1.03,17.5,6.125,-15.6875,0.688,0.688,0.1346,-0.1871
3.08,-0.35,-1.37,20.4375,-27.8125,-11.25,0.687,0.6887,0.1334,-0.1896
3.08,-0.35,-1.37,24.25,-64.1875,-9.25,0.6868,0.6885,0.1321,-0.1918
2.99,-0.54,-1.27,24.6875,-104.6875,-9.4375,0.6864,0.6881,0.1262,-0.1987
2.16,-0.5,0.3,18.6875,-148.75,-4.6875,0.6868,0.6866,0.1176,-0.2078
1.84,-0.29,0.61,19.375,-192.75,3.875,0.6875,0.6843,0.1058,-0.2189
1.12,0.05,1.73,27.6875,-226.0,5.4375,0.6879,0.6816,0.0918,-0.2319
