lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.36,-2.74,2.79,26.0625,-32.125,-67.6875,0.6505,0.5294,-0.1791,-0.5143
-2.37,-2.13,2.63,13.5625,3.8125,-62.1875,0.6472,0.5313,-0.1767,-0.5174
-2.48,-1.71,2.88,13.5625,3.8125,-62.1875,0.6472,0.5313,-0.1767,-0.5174
-1.83,-1.21,2.73,5.4375,46.0,-59.875,0.6436,0.5391,-0.1647,-0.5176
-1.1,-1.21,2.38,-1.375,113.8125,-51.25,0.643,0.5447,-0.1562,-0.5153
0.49,-1.25,1.57,-7.125,126.5,-45.75,0.6429,0.5504,-0.1469,-0.512
1.43,-1.43,1.23,-11.25,133.0,-42.4375,0.6432,0.556,-0.1371,-0.5082
0.69,-1.5,0.78,-11.25,133.0,-42.4375,0.6432,0.556,-0.1371,-0.5082
-0.35,-1.06,0.49,-14.5625,143.875,-51.625,0.6433,0.562,-0.1263,-0.5044
-1.08,-1.35,0.28,-8.6875,180.5625,-66.75,0.6423,0.5764,-0.1006,-0.4951
-0.67,-1.59,-0.31,0.0,181.5,-69.3125,0.6408,0.5845,-0.0873,-0.49
0.43,-1.66,-0.79,3.5625,163.0,-68.5,0.6389,0.5919,-0.0753,-0.4856
0.91,-1.4,-2.67,3.5625,163.0,-68.5,0.6389,0.5919,-0.0753,-0.4856
1.5,-1.1,-3.06,6.25,131.5625,-67.9375,0.6367,0.598,-0.065,-0.4826
1.73,-0.93,-3.08,22.6875,40.1875,-75.25,0.6295,0.6059,-0.0524,-0.4836
1.29,-0.7,-3.03,29.3125,7.3125,-86.375,0.6245,0.6081,-0.0488,-0.4877
0.3,-0.98,-2.12,37.25,-4.9375,-95.625,0.6185,0.6102,-0.0456,-0.4929
-0.37,-1.4,-1.94,37.25,-4.9375,-95.625,0.6185,0.6102,-0.0456,-0.4929
-1.07,-1.32,-1.83,38.125,-9.4375,-103.0625,0.6122,0.6122,-0.0424,-0.4986
-1.59,-0.84,-1.46,34.875,-15.875,-110.5,0.5991,0.6151,-0.0353,-0.5114
-0.65,-0.68,-1.25,30.25,-18.9375,-112.5625,0.5926,0.616,-0.0317,-0.5179
0.31,-0.5,-1.64,30.25,-18.9375,-112.5625,0.5858,0.6164,-0.0289,-0.5255
0.55,-0.5,-2.17,32.125,-35.8125,-114.4375,0.5858,0.6164,-0.0289,-0.5255
