lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.72,-0.65,0.08,17.6875,-16.0625,-18.4375,0.6619,0.7132,-0.0134,-0.2305
-0.73,-0.71,0.05,21.625,-19.1875,-21.6875,0.6598,0.7142,-0.0137,-0.2332
-0.74,-0.9,0.04,25.4375,-22.125,-25.0,0.6575,0.7153,-0.014,-0.2362
-0.85,-1.25,0.05,27.75,-25.1875,-27.4375,0.6575,0.7153,-0.014,-0.2362
-0.85,-1.28,0.0,28.8125,-25.625,-29.0625,0.6545,0.7164,-0.0164,-0.2413
-0.74,-1.19,-0.02,30.0,-25.5,-32.1875,0.6494,0.7187,-0.0164,-0.248
-0.67,-1.24,-0.03,30.625,-26.0,-34.0,0.6467,0.7199,-0.0164,-0.2515
-0.81,-1.51,0.0,30.9375,-26.5625,-35.625,0.6439,0.7211,-0.0161,-0.2551
-0.72,-1.59,-0.07,31.375,-25.625,-38.125,0.6439,0.7211,-0.0161,-0.2551
-0.56,-1.68,-0.17,31.4375,-23.3125,-40.125,0.6403,0.7224,-0.0177,-0.2605
-0.36,-2.08,0.03,32.3125,-20.5,-42.25,0.6343,0.7252,-0.0159,-0.2675
-0.13,-2.27,0.09,33.4375,-18.4375,-45.1875,0.6311,0.7267,-0.0146,-0.2711
0.14,-2.32,-0.04,34.375,-16.3125,-48.3125,0.6277,0.7283,-0.0131,-0.2746
0.42,-2.07,-0.27,35.3125,-14.375,-51.0625,0.6277,0.7283,-0.0131,-0.2746
0.59,-1.71,-0.16,37.0625,-13.4375,-53.25,0.6237,0.73,-0.0125,-0.2792
0.73,-1.35,-0.04,39.5,-15.0625,-52.5625,0.6162,0.7335,-0.01,-0.2866
0.77,-1.04,0.14,42.6875,-19.4375,-49.25,0.6122,0.7353,-0.0097,-0.2905
0.64,-0.78,0.57,45.8125,-26.0,-44.5625,0.6082,0.737,-0.0102,-0.2946
0.58,-0.68,0.65,48.5625,-33.875,-39.9375,0.6082,0.737,-0.0102,-0.2946
0.54,-0.56,0.64,50.375,-42.0,-34.8125,0.6031,0.7385,-0.014,-0.3011
0.63,-0.47,0.49,51.6875,-50.0,-28.6875,0.5951,0.741,-0.019,-0.3104
0.74,-0.51,0.38,52.375,-59.3125,-22.375,0.5913,0.7418,-0.0228,-0.3155
