lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.08,3.5,-0.1,89.125,60.5625,137.0625,-0.3738,0.3929,0.6318,-0.5538
2.08,3.5,-0.1,92.0,70.375,148.8125,-0.3736,0.4012,0.6203,-0.561
2.79,3.99,-0.05,90.25,92.3125,161.875,-0.3737,0.4111,0.6075,-0.5676
3.58,3.9,0.01,86.625,117.9375,178.0,-0.3742,0.4231,0.5934,-0.5735
4.12,3.82,0.18,83.1875,127.875,199.0625,-0.3738,0.4365,0.5781,-0.5792
3.39,4.27,0.12,78.5,118.1875,223.125,-0.3715,0.4506,0.5621,-0.5856
3.39,4.27,0.12,70.9375,100.0,246.0625,-0.3667,0.4649,0.546,-0.5927
2.83,4.73,-0.47,63.0625,87.0,266.125,-0.3597,0.4794,0.5295,-0.6003
1.1,5.8,-0.48,57.1875,85.4375,283.5625,-0.3514,0.4946,0.5123,-0.6078
1.43,5.55,-0.25,50.3125,92.6875,298.8125,-0.342,0.5106,0.4943,-0.6147
1.76,5.04,0.28,42.25,107.75,312.8125,-0.332,0.5278,0.4753,-0.6207
1.76,5.04,0.28,34.5,121.1875,327.75,-0.3211,0.5461,0.4553,-0.6255
1.84,3.67,2.25,24.9375,120.1875,341.5625,-0.3087,0.5646,0.4348,-0.6299
1.84,3.67,2.25,13.1875,107.4375,353.0625,-0.2943,0.5827,0.4142,-0.6342
1.79,3.42,2.64,0.375,91.375,361.0,-0.278,0.6,0.394,-0.6384
0.93,3.54,2.85,-15.4375,76.3125,366.125,-0.2599,0.6163,0.3743,-0.6423
-1.19,4.58,1.81,-34.375,78.125,369.9375,-0.2404,0.6327,0.355,-0.6449
-1.64,4.88,1.38,-52.0625,105.5,371.1875,-0.2205,0.6503,0.3357,-0.6449
-2.06,5.1,1.33,-68.375,146.4375,371.125,-0.2005,0.6696,0.3162,-0.6414
-1.91,5.05,1.58,-87.1875,183.1875,371.9375,-0.1802,0.6906,0.2965,-0.6346
-0.82,4.52,2.57,-108.375,195.5,374.8125,-0.1586,0.7115,0.2773,-0.6258
-0.56,4.29,2.77,-126.125,175.8125,376.5,-0.1351,0.7309,0.2589,-0.6169
