lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.23,3.12,-1.04,-27.4375,-35.125,105.0625,0.5942,0.6952,0.1011,-0.3916
-2.08,4.1,-1.0,-25.4375,-28.6875,101.4375,0.5988,0.6941,0.095,-0.3882
-1.88,4.23,-0.58,-20.8125,-25.5,94.25,0.6025,0.693,0.0892,-0.3856
-1.9,4.4,-0.12,-15.0,-28.6875,81.1875,0.6025,0.693,0.0892,-0.3856
-2.33,4.73,0.38,-12.75,-36.4375,66.75,0.6057,0.6917,0.0839,-0.3843
-4.78,6.19,1.69,-17.625,-44.9375,48.0,0.6111,0.6869,0.0764,-0.3859
-6.02,7.07,1.99,-24.6875,-49.3125,21.625,0.6128,0.6838,0.0754,-0.3888
-6.45,7.9,1.66,-29.25,-46.0,-8.4375,0.6135,0.6812,0.0766,-0.392
-4.59,7.7,0.45,-27.125,-30.0625,-31.875,0.6135,0.6812,0.0766,-0.392
-3.09,6.87,0.12,-22.9375,-7.125,-49.8125,0.6132,0.6794,0.0799,-0.3949
-2.35,6.59,-0.14,-18.8125,4.625,-65.5625,0.6105,0.6765,0.0899,-0.4019
-1.7,6.77,-0.11,-21.375,0.8125,-81.1875,0.6087,0.6745,0.0956,-0.4067
-0.95,6.73,-0.07,-21.5625,-4.5,-91.5,0.6063,0.6728,0.1009,-0.4117
0.4,5.98,0.23,-13.25,-8.1875,-92.125,0.6063,0.6728,0.1009,-0.4117
1.3,4.67,0.47,-1.625,-15.5625,-88.5625,0.6035,0.6714,0.1052,-0.4171
1.63,2.11,1.11,7.0625,-31.8125,-89.1875,0.5967,0.668,0.1102,-0.4308
1.14,0.55,1.29,14.3125,-49.6875,-85.5,0.5933,0.666,0.1114,-0.4381
0.53,-0.58,0.83,17.0625,-55.0,-80.9375,0.5898,0.6648,0.1131,-0.4443
0.84,-2.4,0.04,17.875,-38.5,-77.3125,0.5898,0.6648,0.1131,-0.4443
1.7,-3.4,-0.2,21.0625,-18.5,-68.8125,0.5862,0.6644,0.1153,-0.449
2.63,-4.4,-0.36,26.1875,-12.6875,-58.5625,0.5792,0.6649,0.1172,-0.4568
5.84,-6.94,0.65,32.4375,-22.875,-47.5,0.5764,0.6647,0.1152,-0.4612
8.07,-8.57,1.74,38.0,-45.0,-30.0625,0.5745,0.6636,0.11,-0.4664
