lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.15,0.28,-0.97,-137.1875,19.1875,74.4375,0.5326,0.7556,-0.0621,-0.3762
-0.17,-0.68,-1.14,-133.0,23.4375,68.75,0.5434,0.7499,-0.0612,-0.3723
-0.09,-0.94,-1.35,-134.1875,35.6875,63.75,0.554,0.7445,-0.0593,-0.3678
0.07,-1.05,-1.47,-140.0625,51.6875,60.625,0.5649,0.7392,-0.0564,-0.3624
0.04,-1.05,-1.59,-150.125,62.875,58.25,0.5763,0.7336,-0.0524,-0.3563
-5.04,-0.51,-3.26,-162.1875,71.0,51.125,0.5881,0.7275,-0.0472,-0.3502
-6.65,0.84,-3.18,-175.6875,102.0625,30.25,0.6002,0.7216,-0.0388,-0.343
-4.76,1.67,-3.23,-191.625,174.75,25.875,0.613,0.7167,-0.026,-0.3316
0.22,2.42,-5.59,-183.5625,265.4375,55.1875,0.626,0.7142,-0.0104,-0.3129
2.43,2.71,-4.76,-170.5625,317.625,68.3125,0.6381,0.7132,0.0067,-0.2902
3.22,2.89,-5.46,-164.8125,291.5,58.5625,0.649,0.7112,0.0229,-0.2692
3.29,3.09,-6.37,-142.875,197.4375,34.3125,0.6578,0.7078,0.035,-0.2552
3.16,2.79,-5.41,-110.0,114.9375,17.5,0.6644,0.7041,0.0427,-0.2469
2.99,1.9,-4.52,-78.125,69.6875,9.3125,0.6689,0.7012,0.0477,-0.242
3.19,1.01,-3.31,-58.375,43.125,-2.0,0.6722,0.6987,0.0514,-0.2393
3.59,-0.72,-0.57,-50.4375,22.9375,-12.5,0.6748,0.6963,0.0544,-0.2385
3.72,-1.69,0.05,-48.4375,5.125,-13.375,0.6774,0.6935,0.0565,-0.2387
3.58,-2.51,0.11,-51.25,-13.3125,-10.5,0.6802,0.6902,0.0574,-0.2399
3.66,-2.98,-0.16,-59.125,-25.6875,-8.8125,0.6836,0.6863,0.0576,-0.2416
4.38,-3.71,-0.49,-68.875,-24.0625,-4.4375,0.6876,0.6818,0.0579,-0.2429
