lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.54,2.55,1.36,3.125,-40.1875,3.5625,-0.1082,-0.0143,0.8331,-0.5422
-1.69,2.87,1.5,4.0,-41.25,4.1875,-0.1051,-0.016,0.8333,-0.5425
-1.86,3.39,1.6,3.5,-36.9375,2.25,-0.1024,-0.0176,0.8335,-0.5427
-1.71,3.82,1.56,1.125,-27.125,1.9375,-0.1004,-0.0187,0.8337,-0.5428
-0.7,4.44,1.75,-2.75,-13.0,4.875,-0.0989,-0.0195,0.8339,-0.5427
-0.28,4.49,2.01,-7.5,-1.3125,10.3125,-0.0983,-0.0187,0.8343,-0.5422
0.06,4.35,2.28,-10.375,3.4375,13.25,-0.098,-0.0175,0.8347,-0.5416
-0.65,3.73,2.54,-10.625,6.6875,14.1875,-0.0978,-0.0162,0.8352,-0.541
-0.38,2.68,2.39,-10.5625,16.625,14.25,-0.0984,-0.0143,0.8356,-0.5403
-0.61,1.45,2.44,-9.3125,33.875,11.25,-0.0997,-0.0128,0.8357,-0.5399
-0.46,0.64,2.35,-8.5,41.625,6.75,-0.1023,-0.0104,0.8358,-0.5394
0.46,-0.5,1.41,-7.3125,39.1875,8.625,-0.1047,-0.0079,0.8357,-0.539
-0.57,-0.25,0.17,-4.9375,38.5,7.75,-0.1071,-0.0056,0.8356,-0.5388
-1.29,-0.21,-1.02,-5.5625,50.375,1.9375,-0.1105,-0.0031,0.8354,-0.5384
-0.89,-0.84,-1.74,-9.0,71.5625,-8.375,-0.1159,-0.0004,0.8351,-0.5377
1.08,-2.52,-3.04,-14.25,81.75,-13.3125,-0.1223,0.0026,0.835,-0.5366
2.02,-3.23,-3.56,-13.5,71.8125,-12.8125,-0.1279,0.005,0.8348,-0.5355
2.77,-3.76,-3.74,-9.125,47.1875,-10.875,-0.1318,0.0065,0.8347,-0.5347
3.75,-3.91,-5.19,-1.8125,17.4375,-5.875,-0.1332,0.0069,0.8346,-0.5344
2.97,-3.45,-5.24,4.625,-3.9375,-0.8125,-0.1332,0.0068,0.8344,-0.5347
1.73,-2.77,-5.02,7.25,-7.8125,-1.625,-0.1327,0.0063,0.8342,-0.5352
1.49,-2.43,-4.43,7.5625,6.625,-5.75,-0.1334,0.0061,0.8338,-0.5357
1.91,-2.29,-2.78,3.9375,25.125,-6.3125,-0.1355,0.0067,0.8333,-0.5359
1.14,-1.62,-1.42,-0.375,33.0625,-0.625,-0.1379,0.0082,0.8329,-0.5359
-0.01,-0.8,-1.19,-2.3125,30.4375,4.25,-0.1387,0.0083,0.8327,-0.536
