lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.96,7.67,3.45,58.4375,144.125,-255.4375,-0.2794,-0.8248,-0.2126,0.4433
2.94,7.37,3.83,63.25,130.875,-239.4375,-0.2636,-0.8266,-0.23,0.4409
3.9,6.92,4.16,69.1875,116.375,-222.875,-0.2482,-0.8279,-0.2455,0.4389
5.28,5.96,4.48,75.5625,100.5,-211.375,-0.2329,-0.8287,-0.2595,0.4378
5.64,5.87,4.78,79.75,83.4375,-205.1875,-0.2178,-0.8287,-0.2725,0.4377
5.84,5.82,5.08,79.1875,68.375,-198.3125,-0.2034,-0.8279,-0.2847,0.4382
6.22,5.44,5.37,75.875,58.125,-186.9375,-0.1897,-0.8268,-0.2959,0.4391
6.39,5.46,5.78,71.9375,53.9375,-171.5625,-0.1769,-0.8256,-0.306,0.4399
6.26,5.52,6.06,66.3125,54.6875,-155.3125,-0.1651,-0.8245,-0.3152,0.4401
6.19,5.67,6.28,59.25,55.625,-140.0,-0.1543,-0.8235,-0.3235,0.4396
6.59,5.38,6.39,53.4375,59.9375,-122.3125,-0.1444,-0.8231,-0.3307,0.4385
6.7,5.05,6.41,48.875,67.625,-100.5,-0.1354,-0.8233,-0.3367,0.4364
7.39,4.71,6.72,43.5,74.125,-81.125,-0.1272,-0.8242,-0.3416,0.4333
8.39,4.12,7.06,32.9375,78.4375,-62.3125,-0.1204,-0.8256,-0.3456,0.4295
8.56,3.87,7.49,22.4375,74.0,-45.75,-0.115,-0.8271,-0.3487,0.4255
8.62,3.92,7.75,10.375,60.4375,-36.125,-0.1112,-0.8284,-0.3514,0.4219
8.27,4.16,7.78,-2.5625,42.625,-27.125,-0.1091,-0.829,-0.3538,0.4191
7.59,4.87,7.78,-14.0,26.0,-14.6875,-0.1088,-0.8294,-0.3556,0.417
7.38,4.98,7.6,-25.4375,14.375,1.9375,-0.1102,-0.8297,-0.3564,0.4152
7.38,4.96,7.5,-35.4375,8.1875,20.4375,-0.1132,-0.8303,-0.3563,0.4133
7.57,4.83,7.59,-46.125,4.625,38.8125,-0.1176,-0.8312,-0.3553,0.4113
7.62,4.55,7.15,-60.4375,0.9375,58.3125,-0.1239,-0.8323,-0.3533,0.4088
7.53,4.74,7.13,-76.6875,-3.8125,75.1875,-0.132,-0.8336,-0.3506,0.4059
7.36,5.02,6.99,-91.9375,-10.8125,89.9375,-0.1418,-0.8348,-0.3472,0.403
6.26,5.96,6.29,-106.125,-17.625,106.4375,-0.1534,-0.836,-0.3431,0.3998
5.61,6.42,5.76,-120.125,-23.3125,122.9375,-0.1667,-0.8371,-0.3381,0.3963
5.19,6.91,5.29,-134.625,-28.25,139.6875,-0.1818,-0.8381,-0.3323,0.3925
