lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.19,16.13,2.85,-145.5625,-68.375,439.875,0.4985,0.4586,0.7333,-0.0585
-1.98,16.8,2.64,-145.125,-89.0,433.0,0.5114,0.4785,0.713,-0.0347
-4.45,16.94,0.97,-138.75,-114.8125,379.125,0.5247,0.4946,0.6927,-0.0146
-7.08,18.71,-0.29,-129.3125,-137.9375,325.875,0.5383,0.5076,0.6727,0.0016
-17.62,19.6,-2.96,-127.75,-148.625,305.9375,0.5519,0.5189,0.6525,0.0164
-20.38,17.98,-3.44,-117.5,-129.1875,322.4375,0.5635,0.5311,0.6319,0.0322
-19.66,14.96,-3.71,-89.8125,-85.5,326.125,0.571,0.5443,0.6127,0.0487
-19.14,13.28,-3.76,-93.75,-59.5,287.5,0.577,0.5546,0.596,0.0647
-17.53,11.62,-4.71,-92.25,-64.5,263.875,0.5829,0.5636,0.5798,0.0791
-14.64,6.22,-4.71,-99.1875,-59.5625,218.375,0.589,0.5697,0.5657,0.0919
-15.58,6.23,-3.35,-85.9375,-68.0,218.5625,0.5945,0.5763,0.551,0.1036
-15.19,3.73,-4.99,-84.6875,-78.6875,206.1875,0.6004,0.5822,0.5362,0.114
-13.22,2.41,-4.16,-84.25,-73.8125,183.4375,0.6061,0.5869,0.5225,0.1235
-13.21,1.83,-3.57,-66.0625,-56.6875,168.0625,0.61,0.5914,0.5106,0.1322
-12.97,0.25,-3.32,-52.75,-50.0625,114.6875,0.6135,0.5942,0.5016,0.1379
-9.96,-1.85,-3.66,-52.0625,-74.6875,81.75,0.6183,0.5958,0.493,0.1406
-9.83,-2.76,-4.14,-52.25,-102.4375,90.8125,0.624,0.598,0.4824,0.1423
-9.71,-4.15,-4.28,-44.75,-104.9375,101.1875,0.6293,0.601,0.4712,0.1442
-8.77,-5.49,-4.52,5.25,-81.8125,82.1875,0.6313,0.6055,0.4627,0.1442
-7.94,-2.29,-2.72,75.75,-43.25,119.0625,0.6276,0.6146,0.4552,0.1453
-8.19,-4.76,-2.92,75.75,-43.25,119.0625,0.6222,0.624,0.4489,0.1484
-6.16,-9.58,-2.73,28.0,-3.1875,48.8125,0.6202,0.6273,0.4465,0.1497
