lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-10.14,9.47,0.79,110.375,57.375,-449.375,0.1067,0.7479,0.2402,-0.6096
-9.82,10.23,0.94,107.0,50.5,-465.5,0.0747,0.7411,0.2655,-0.6121
-5.9,10.7,1.38,90.5,62.6875,-483.5625,0.0426,0.7335,0.2912,-0.6127
-4.29,11.0,1.43,83.375,77.75,-491.0625,0.0101,0.725,0.3173,-0.6112
-2.53,11.48,1.52,73.625,94.6875,-496.9375,-0.0226,0.716,0.3437,-0.6072
0.41,11.62,2.31,73.625,94.6875,-496.9375,-0.0552,0.7068,0.3699,-0.6005
1.9,12.16,2.87,62.75,117.0625,-496.5625,-0.0878,0.6978,0.3954,-0.5908
3.18,12.78,3.59,47.375,169.0,-478.125,-0.12,0.6893,0.4197,-0.5783
4.11,13.13,4.36,42.3125,185.125,-458.625,-0.1513,0.681,0.442,-0.5638
6.23,13.11,6.01,40.4375,187.625,-437.5625,-0.1813,0.6725,0.4625,-0.5485
7.27,13.67,6.73,40.4375,187.625,-437.5625,-0.2093,0.6639,0.4807,-0.5333
8.78,13.41,7.27,40.0625,178.9375,-406.8125,-0.2346,0.6552,0.4965,-0.5188
12.58,12.89,7.96,38.1875,143.0625,-336.25,-0.2573,0.6464,0.5103,-0.5056
13.76,12.71,8.0,40.375,113.75,-299.1875,-0.2771,0.6372,0.5223,-0.4944
14.54,12.29,7.94,36.8125,80.375,-251.9375,-0.2931,0.6284,0.5323,-0.4857
15.5,11.5,7.36,36.8125,80.375,-251.9375,-0.3047,0.6212,0.5402,-0.479
14.8,11.8,7.28,23.5625,54.25,-194.3125,-0.3118,0.6164,0.5461,-0.4739
13.97,11.95,6.87,-19.375,22.0,-67.75,-0.3145,0.6146,0.5499,-0.4701
12.99,11.78,6.07,-42.5625,15.625,-3.1875,-0.3131,0.6162,0.5513,-0.4672
11.63,11.58,5.14,-61.625,-2.5,60.25,-0.3074,0.6205,0.5507,-0.4661
10.85,11.45,5.19,-61.625,-2.5,60.25,-0.3074,0.6205,0.5507,-0.4661
