lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.03,-0.95,2.29,-166.5,41.625,38.625,0.4716,0.7298,-0.4436,-0.2198
-2.19,-0.28,0.08,-173.6875,22.125,22.75,0.4835,0.7224,-0.4409,-0.224
-2.8,0.43,-0.78,-178.4375,-14.25,-1.4375,0.4937,0.7147,-0.4379,-0.2315
-2.98,1.13,-1.21,-175.375,-61.25,-22.3125,0.5015,0.707,-0.4357,-0.2426
-3.2,1.6,-1.34,-169.0,-104.25,-40.5,0.5069,0.699,-0.4341,-0.2567
-4.4,2.23,-1.37,-161.375,-141.5625,-58.0,0.5099,0.6911,-0.4332,-0.2734
-4.7,2.32,-1.21,-153.0,-171.6875,-73.8125,0.5107,0.6831,-0.4326,-0.2922
-5.11,2.38,-1.32,-145.4375,-194.3125,-92.625,0.5096,0.6752,-0.432,-0.3126
-5.22,2.8,-2.0,-138.875,-207.375,-111.1875,0.5069,0.6677,-0.4308,-0.3342
-5.25,3.22,-2.69,-131.3125,-208.375,-123.3125,0.5031,0.6605,-0.4289,-0.356
-7.21,3.28,-2.47,-128.5625,-197.375,-120.1875,0.4994,0.6533,-0.4266,-0.3766
-5.03,4.0,-2.26,-105.125,-181.875,-89.375,0.4957,0.6461,-0.426,-0.3942
-3.11,3.48,-2.19,-60.625,-165.375,-107.6875,0.4894,0.6418,-0.4249,-0.4099
-3.54,2.98,-2.28,-36.5625,-157.125,-145.4375,0.4806,0.64,-0.4222,-0.4256
-4.11,2.28,-2.42,-19.0,-147.75,-162.1875,0.4705,0.6396,-0.4186,-0.4408
-5.9,1.69,-3.38,-8.25,-125.25,-169.25,0.4601,0.6405,-0.4141,-0.4545
-5.93,2.22,-3.83,-11.5625,-95.125,-169.8125,0.4508,0.6423,-0.4081,-0.4666
-5.74,3.13,-4.28,-25.0625,-72.75,-156.4375,0.4435,0.6437,-0.4014,-0.4773
-5.65,4.6,-4.11,-36.875,-57.6875,-140.75,0.4378,0.6448,-0.3943,-0.4869
-5.17,6.32,-3.19,-28.6875,-44.3125,-137.75,0.4322,0.6464,-0.3873,-0.4954
-4.58,6.19,-3.17,-7.0,-29.1875,-159.5625,0.4249,0.6501,-0.3793,-0.5029
-4.8,6.12,-3.2,11.8125,-12.5,-210.875,0.4148,0.6566,-0.3687,-0.5107
-5.88,5.92,-3.02,25.6875,-3.5625,-265.0625,0.4017,0.6655,-0.355,-0.5193
-7.96,5.48,-2.71,29.1875,0.0625,-302.25,0.3867,0.6753,-0.3392,-0.5285
