lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-6.87,4.53,-3.65,-165.3125,-56.0625,272.875,-0.2153,0.0636,-0.7977,-0.5597
-6.5,3.83,-3.86,-154.4375,-63.3125,264.125,-0.2075,0.046,-0.7905,-0.5743
-6.61,3.09,-4.0,-146.6875,-72.25,249.0625,-0.2075,0.046,-0.7905,-0.5743
-7.05,2.24,-4.18,-141.0625,-82.625,236.8125,-0.201,0.0287,-0.783,-0.5881
-7.6,0.7,-4.34,-136.0625,-85.4375,230.875,-0.1879,-0.0054,-0.7675,-0.613
-7.57,-0.48,-4.41,-126.25,-75.875,230.1875,-0.1805,-0.0211,-0.7603,-0.6237
-5.75,-0.76,-3.97,-113.25,-61.8125,220.25,-0.1743,-0.0344,-0.7541,-0.6323
-7.51,-3.28,-3.87,-94.0625,-53.1875,185.9375,-0.1743,-0.0344,-0.7541,-0.6323
-6.83,-2.52,-3.69,-87.625,-48.375,178.3125,-0.168,-0.047,-0.748,-0.6403
-7.65,-2.41,-4.03,-80.5625,-45.125,163.4375,-0.156,-0.0712,-0.737,-0.6537
-8.0,-4.01,-4.37,-67.6875,-45.8125,174.4375,-0.1489,-0.0847,-0.7313,-0.6602
-7.44,-6.65,-4.57,-69.875,-48.25,189.25,-0.1422,-0.0976,-0.7248,-0.667
-5.82,-6.28,-4.83,-79.875,-46.75,183.3125,-0.1422,-0.0976,-0.7248,-0.667
-5.77,-6.2,-4.12,-63.8125,-54.625,146.8125,-0.1378,-0.1089,-0.7193,-0.6722
-8.13,-7.03,-3.64,-54.8125,-76.0,85.8125,-0.1398,-0.1259,-0.7087,-0.68
-8.34,-7.44,-3.83,-71.0625,-83.75,69.375,-0.1406,-0.1346,-0.7025,-0.6845
-8.37,-7.4,-4.25,-74.125,-80.1875,83.75,-0.1411,-0.1429,-0.6968,-0.6886
-8.71,-7.51,-5.02,-68.1875,-74.625,80.1875,-0.1411,-0.1429,-0.6968,-0.6886
-9.43,-5.08,-5.12,-57.3125,-75.6875,54.875,-0.1431,-0.1498,-0.6918,-0.6917
-9.95,-6.87,-5.49,-22.875,-86.75,31.5,-0.1507,-0.1633,-0.6877,-0.6912
-9.98,-7.69,-5.72,2.6875,-93.3125,22.25,-0.1563,-0.1688,-0.6872,-0.6891
-10.17,-7.64,-5.81,11.4375,-96.125,-3.25,-0.1632,-0.1738,-0.6869,-0.6865
-10.45,-7.4,-6.17,14.0625,-103.125,-19.625,-0.1632,-0.1738,-0.6869,-0.6865
-10.56,-6.99,-6.32,16.875,-109.625,-19.75,-0.1705,-0.1793,-0.6866,-0.6837
-10.48,-6.3,-6.18,19.25,-107.5625,-18.25,-0.1842,-0.1891,-0.6865,-0.6775
-10.12,-4.59,-6.06,20.25,-97.5,-25.0,-0.1911,-0.1924,-0.687,-0.6743
-10.57,-3.74,-5.94,21.6875,-87.9375,-37.3125,-0.1982,-0.1943,-0.6878,-0.6707
-11.16,-2.82,-5.79,24.1875,-79.875,-51.0625,-0.1982,-0.1943,-0.6878,-0.6707
-11.57,-1.94,-5.47,27.5625,-70.0625,-67.75,-0.2057,-0.1948,-0.6893,-0.6667
-12.11,-0.13,-5.16,31.125,-58.5625,-88.8125,-0.2224,-0.1901,-0.6942,-0.6577
-12.45,1.07,-5.18,31.5,-49.1875,-114.9375,-0.2327,-0.1846,-0.6971,-0.6525
