lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.02,10.35,5.29,27.8125,109.5625,-338.75,-0.3878,-0.7532,-0.2493,0.4691
-0.06,9.34,4.59,37.625,100.8125,-321.5,-0.3704,-0.7514,-0.2715,0.4738
0.9,9.08,4.47,44.5625,91.75,-305.9375,-0.3531,-0.7491,-0.2919,0.4785
1.86,8.85,4.47,48.0625,82.625,-291.0625,-0.3361,-0.7465,-0.3107,0.4829
2.76,8.74,4.63,51.625,74.625,-277.6875,-0.3195,-0.7435,-0.3281,0.4873
4.04,8.24,4.82,56.375,68.3125,-262.875,-0.3032,-0.7404,-0.3441,0.4915
4.67,8.11,4.87,58.8125,64.3125,-245.5,-0.2874,-0.7372,-0.3586,0.4954
5.45,8.01,4.96,56.6875,63.625,-227.9375,-0.2723,-0.7342,-0.3718,0.4985
7.49,7.55,5.09,53.875,65.0625,-212.3125,-0.2579,-0.7314,-0.3842,0.501
9.15,7.68,5.36,52.5625,68.1875,-195.125,-0.2441,-0.7289,-0.3954,0.5027
10.03,7.41,5.93,54.0,75.5,-169.9375,-0.2311,-0.7275,-0.4051,0.5032
10.5,6.91,6.43,56.5,79.8125,-146.25,-0.2186,-0.7269,-0.4132,0.5031
12.26,5.28,6.95,52.9375,84.3125,-128.625,-0.2069,-0.7269,-0.4203,0.5021
12.7,4.87,7.39,37.875,89.875,-111.3125,-0.1967,-0.7274,-0.4271,0.4998
12.93,4.9,7.65,17.875,88.625,-91.0,-0.1885,-0.7281,-0.4334,0.4965
12.88,5.06,7.71,1.4375,79.1875,-65.3125,-0.1828,-0.729,-0.4386,0.4927
12.81,5.49,7.23,-10.0625,65.25,-36.625,-0.1794,-0.7302,-0.4423,0.4889
12.71,5.58,7.04,-18.125,51.375,-9.3125,-0.1783,-0.7317,-0.4444,0.4852
12.53,5.54,6.63,-26.3125,38.6875,13.0625,-0.179,-0.7333,-0.4453,0.4816
11.72,5.65,5.62,-37.3125,27.1875,31.625,-0.1816,-0.7351,-0.4452,0.478
11.2,5.71,5.42,-50.0625,18.0,50.625,-0.186,-0.7369,-0.4443,0.4742
10.8,5.74,5.4,-62.3125,13.0,70.25,-0.1922,-0.7391,-0.4427,0.4699
10.24,5.71,5.51,-74.3125,12.9375,90.25,-0.2,-0.7418,-0.4402,0.4648
9.5,5.79,5.94,-87.3125,13.5,107.6875,-0.2092,-0.7448,-0.4371,0.4589
9.03,5.69,6.15,-102.6875,13.5,126.25,-0.22,-0.748,-0.4333,0.452
8.43,5.62,6.1,-118.25,13.0,147.3125,-0.2325,-0.7516,-0.4286,0.444
7.33,6.11,5.28,-132.625,15.3125,167.75,-0.2467,-0.7556,-0.4232,0.4349
