lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
10.69,12.02,7.04,-110.75,-122.8125,256.0625,-0.2922,0.6609,0.5692,-0.3922
9.18,12.5,7.23,-113.4375,-158.25,295.9375,-0.2683,0.6724,0.5601,-0.4026
8.53,12.67,7.26,-110.5625,-186.8125,327.9375,-0.2419,0.6837,0.5492,-0.4153
7.96,12.69,7.25,-97.75,-207.1875,358.3125,-0.2139,0.6946,0.5358,-0.4297
6.54,12.46,7.15,-89.1875,-222.0,387.3125,-0.1844,0.7052,0.52,-0.4454
6.19,12.17,7.05,-91.125,-230.5625,414.375,-0.1531,0.7155,0.5018,-0.4612
5.93,12.25,6.82,-92.75,-236.25,439.625,-0.1203,0.7255,0.4815,-0.4768
4.2,12.89,6.62,-91.3125,-240.125,464.875,-0.0861,0.7349,0.4587,-0.492
2.71,12.44,6.61,-91.3125,-240.125,464.875,-0.051,0.7433,0.434,-0.5064
0.56,12.31,5.61,-87.9375,-241.75,485.5625,-0.0159,0.7504,0.4078,-0.5199
-0.29,12.61,4.38,-76.5625,-234.4375,498.5,0.0189,0.7565,0.3795,-0.5322
0.23,12.12,4.07,-74.875,-219.375,514.4375,0.0538,0.7622,0.3493,-0.5424
1.24,11.71,3.56,-85.1875,-196.625,529.5,0.0893,0.7675,0.3178,-0.5495
-0.52,11.61,2.62,-96.5,-182.5625,524.75,0.1246,0.7715,0.2866,-0.5541
-6.38,14.44,2.4,-103.5,-189.875,510.4375,0.1597,0.7731,0.2559,-0.558
-7.16,14.22,2.21,-104.6875,-163.5625,509.875,0.1939,0.7741,0.2251,-0.559
-10.49,13.4,1.5,-110.9375,-130.1875,492.3125,0.2267,0.7748,0.1958,-0.5568
-10.92,13.07,0.75,-125.0625,-96.5625,484.3125,0.259,0.7751,0.168,-0.5513
-7.31,11.54,0.15,-125.0625,-96.5625,484.3125,0.2916,0.7756,0.1414,-0.5416
-5.94,10.9,0.11,-164.0625,-27.875,480.5,0.3243,0.7753,0.1166,-0.5292
