lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.25,10.12,1.87,-114.125,43.9375,224.9375,0.42,-0.0873,0.8469,0.3143
1.56,11.32,1.71,-135.75,50.5,251.0625,0.4076,-0.0743,0.8465,0.3344
1.35,13.41,1.61,-151.75,53.875,276.3125,0.3945,-0.06,0.8451,0.3558
0.76,13.75,1.06,-162.0625,49.3125,297.0625,0.3945,-0.06,0.8451,0.3558
-0.18,13.8,0.18,-171.25,35.8125,307.8125,0.3816,-0.0448,0.8423,0.3779
-2.33,14.72,-0.76,-178.625,15.125,318.875,0.3582,-0.0111,0.8322,0.4232
-2.0,12.64,-3.03,-179.75,-1.4375,321.3125,0.3491,0.0037,0.8254,0.4436
-1.92,10.29,-3.08,-173.4375,-16.125,276.6875,0.343,0.0175,0.8174,0.4623
-3.42,11.6,-3.01,-167.5625,-45.875,245.5,0.343,0.0175,0.8174,0.4623
-4.68,8.22,-3.09,-157.125,-74.125,259.5,0.3381,0.0338,0.8085,0.4805
-4.45,7.6,-3.37,-152.1875,-80.3125,269.625,0.3279,0.0673,0.7896,0.5144
-5.18,8.43,-3.51,-142.5,-74.75,253.75,0.3227,0.0827,0.7806,0.5289
-6.43,8.49,-3.88,-125.9375,-68.5,238.125,0.3163,0.0974,0.7726,0.5417
-6.94,5.8,-3.9,-106.75,-50.6875,232.75,0.3163,0.0974,0.7726,0.5417
-6.56,4.76,-3.69,-88.5625,-31.625,220.5625,0.309,0.1108,0.7657,0.553
-6.43,3.78,-3.45,-72.1875,-29.4375,206.8125,0.2956,0.1366,0.7537,0.5709
-5.74,1.65,-2.9,-56.1875,-39.0625,195.3125,0.2906,0.1492,0.7485,0.577
