lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4.16,10.52,5.11,138.875,15.9375,-295.625,0.1037,0.7733,0.421,-0.4626
3.38,10.12,5.39,132.8125,18.0625,-294.9375,0.0828,0.7644,0.4351,-0.4686
3.24,10.34,5.58,126.0625,23.6875,-302.875,0.0618,0.7548,0.4496,-0.4736
5.59,10.65,6.36,119.125,36.125,-297.8125,0.0409,0.7453,0.4639,-0.4772
7.75,10.84,6.79,116.6875,51.6875,-270.0625,0.0206,0.7369,0.4761,-0.4793
9.76,10.7,7.07,115.75,61.4375,-236.0625,0.0014,0.73,0.4861,-0.4804
13.11,9.75,7.1,111.0,64.6875,-210.25,-0.0166,0.7238,0.4945,-0.4809
13.58,9.31,7.13,103.5,60.9375,-193.5,-0.0333,0.718,0.502,-0.4811
12.66,8.96,7.18,91.8125,53.0625,-175.8125,-0.0483,0.7123,0.5087,-0.4813
11.58,8.42,6.77,71.9375,38.3125,-149.1875,-0.0604,0.707,0.5145,-0.4814
11.15,8.02,6.81,52.75,35.75,-118.1875,-0.0698,0.7031,0.5192,-0.4809
11.5,8.35,6.74,39.1875,54.0625,-84.9375,-0.078,0.7012,0.5223,-0.4789
12.24,8.68,6.75,25.0625,64.875,-47.3125,-0.0843,0.7016,0.5237,-0.4758
12.66,8.93,6.73,12.0625,54.6875,-9.5,-0.0878,0.7033,0.5234,-0.473
12.04,9.47,6.27,1.8125,31.0625,20.5625,-0.0884,0.7054,0.5218,-0.4714
11.32,9.7,6.04,-7.0625,5.8125,43.5,-0.0865,0.7076,0.5195,-0.4711
10.5,9.83,5.73,-18.125,-11.5625,65.125,-0.0823,0.7101,0.5164,-0.4714
8.91,10.09,5.29,-31.375,-19.4375,89.5625,-0.076,0.7135,0.5123,-0.4719
8.51,10.18,5.2,-47.0625,-19.8125,115.4375,-0.0677,0.718,0.5074,-0.4717
8.11,10.17,5.22,-64.0,-17.125,142.625,-0.0574,0.7237,0.5013,-0.4708
7.81,10.17,5.2,-81.5625,-15.6875,169.0,-0.045,0.7305,0.4943,-0.4691
7.14,10.56,5.08,-99.5625,-15.125,194.5,-0.0306,0.7383,0.4861,-0.4665
