lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-12.11,3.13,-1.16,24.8125,-22.375,-211.5,-0.4663,-0.725,0.1145,0.4938
-12.0,4.15,-0.9,14.9375,-7.625,-215.8125,-0.4562,-0.7272,0.1022,0.5025
-11.82,5.29,-0.78,4.625,1.9375,-231.3125,-0.446,-0.7294,0.0881,0.5112
-11.52,6.39,-0.66,0.5,10.0625,-251.875,-0.4352,-0.7315,0.0721,0.52
-11.03,7.13,-0.47,1.9375,21.3125,-275.5625,-0.423,-0.734,0.0544,0.5286
-9.93,7.32,-0.01,3.3125,35.125,-302.4375,-0.4093,-0.7368,0.0345,0.537
-9.51,8.09,0.15,1.3125,46.8125,-324.4375,-0.3945,-0.7397,0.0128,0.5451
-9.22,8.83,0.02,0.375,55.125,-339.3125,-0.3787,-0.7422,-0.0103,0.5527
-9.07,9.63,0.17,-12.125,62.25,-353.875,-0.3627,-0.7441,-0.035,0.5599
-8.55,10.78,0.49,-31.0,64.8125,-366.125,-0.347,-0.7448,-0.0614,0.5667
-8.19,12.23,1.17,-38.6875,63.625,-376.4375,-0.3309,-0.7443,-0.0887,0.5732
-8.34,13.72,2.01,-32.375,61.0625,-388.6875,-0.3135,-0.7431,-0.1164,0.5797
-9.34,15.46,2.78,-15.5625,59.8125,-398.3125,-0.2943,-0.7413,-0.1437,0.5859
-9.44,15.72,2.79,0.1875,61.5,-401.625,-0.2734,-0.739,-0.1702,0.5917
-9.0,15.78,2.72,7.5625,65.25,-398.8125,-0.252,-0.7363,-0.1962,0.5966
-7.49,15.02,2.29,7.1875,71.875,-388.75,-0.2306,-0.7332,-0.2214,0.6002
-6.82,15.16,2.25,1.8125,79.1875,-381.5625,-0.2095,-0.7297,-0.2463,0.6024
-5.97,15.61,2.12,-4.5,84.5,-381.5625,-0.1885,-0.7256,-0.2714,0.6036
-5.42,15.83,2.14,-7.4375,93.0,-375.5,-0.1677,-0.7212,-0.2961,0.6033
-3.64,15.03,2.28,-7.1875,103.5,-365.8125,-0.1468,-0.7169,-0.3201,0.6017
-2.08,14.79,2.46,-6.75,115.75,-356.375,-0.1259,-0.7127,-0.3433,0.5986
-0.79,14.34,2.55,-6.3125,129.0,-347.6875,-0.1049,-0.7087,-0.3657,0.5941
0.21,13.91,2.81,-5.4375,140.8125,-342.25,-0.0836,-0.7048,-0.3876,0.5883
2.47,12.95,3.07,-0.75,148.3125,-338.5625,-0.062,-0.7007,-0.4086,0.5815
3.3,12.79,3.44,6.4375,152.0,-330.9375,-0.0401,-0.6965,-0.4285,0.5742
4.19,12.61,3.79,13.875,150.5,-318.6875,-0.0183,-0.692,-0.4468,0.5667
