lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
9.89,13.35,8.27,45.5,167.25,-347.0625,-0.2548,0.6538,0.5347,-0.4709
11.17,12.85,8.25,43.0,154.1875,-311.6875,-0.2764,0.6447,0.5466,-0.4575
13.9,11.66,8.37,35.875,143.0625,-276.8125,-0.2955,0.6363,0.5568,-0.4447
15.04,11.06,8.45,22.25,131.75,-244.25,-0.312,0.629,0.5656,-0.4325
15.67,10.47,8.42,7.375,130.125,-211.0625,-0.3263,0.6234,0.573,-0.4202
16.21,10.31,8.42,-10.75,135.0625,-169.4375,-0.3382,0.6202,0.5785,-0.4079
15.1,10.21,6.87,-33.75,130.125,-115.125,-0.3467,0.6199,0.5819,-0.3961
13.27,10.34,5.93,-49.8125,112.9375,-62.3125,-0.3517,0.6221,0.5835,-0.3859
11.1,10.19,5.12,-58.5625,78.5625,-14.125,-0.353,0.6257,0.5837,-0.3784
8.01,9.61,4.51,-69.0,35.875,33.75,-0.35,0.6305,0.5831,-0.3741
7.52,9.59,4.84,-82.75,-8.75,84.5625,-0.3425,0.6368,0.5814,-0.373
7.57,9.71,5.24,-95.375,-55.375,137.8125,-0.3303,0.6445,0.5786,-0.3752
7.06,10.75,6.06,-103.1875,-102.0625,186.75,-0.3137,0.6531,0.5744,-0.3809
6.89,11.2,6.47,-108.625,-146.8125,226.625,-0.2932,0.6621,0.5692,-0.3896
6.63,11.31,6.71,-110.8125,-187.1875,262.8125,-0.2692,0.671,0.5625,-0.4011
6.65,11.08,6.74,-108.0625,-217.0625,295.6875,-0.2426,0.6799,0.554,-0.4147
6.45,11.09,7.28,-103.25,-238.125,325.875,-0.214,0.6885,0.5435,-0.43
6.25,11.16,7.42,-100.75,-256.3125,353.9375,-0.1833,0.6967,0.5308,-0.4464
5.45,11.32,7.24,-99.1875,-270.0,377.25,-0.1511,0.7044,0.5161,-0.4633
1.97,12.34,6.61,-96.75,-276.375,393.3125,-0.1178,0.7114,0.4996,-0.4801
