lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-9.56,1.18,4.88,-37.25,149.8125,-123.125,0.5838,0.5135,0.5126,0.3643
-8.85,1.2,4.95,-27.625,156.1875,-138.5625,0.5824,0.5013,0.5254,0.3654
-8.96,0.86,4.85,-19.25,155.4375,-164.5,0.5813,0.4882,0.5393,0.3646
-8.75,0.92,4.98,-11.8125,146.4375,-195.5625,0.581,0.4741,0.5541,0.3615
-8.58,1.06,5.0,-4.4375,129.375,-222.6875,0.5818,0.4594,0.5691,0.3559
-8.94,1.44,4.47,2.25,108.25,-242.5,0.5836,0.4445,0.5837,0.348
-8.6,1.84,4.18,8.3125,82.625,-261.0625,0.5867,0.4294,0.5977,0.3377
-8.26,2.03,4.16,11.0625,58.4375,-277.375,0.5911,0.4142,0.6108,0.3254
-7.88,2.17,4.42,6.5625,45.125,-290.75,0.5964,0.3982,0.6232,0.3121
-7.09,2.55,5.29,2.4375,42.125,-304.5625,0.6019,0.381,0.6354,0.2979
-6.57,2.79,5.69,-0.3125,41.6875,-316.8125,0.6074,0.3629,0.6475,0.283
-6.12,3.08,6.0,-5.0625,39.3125,-329.375,0.613,0.3435,0.6592,0.2675
-5.58,3.41,6.11,-12.75,34.75,-344.25,0.619,0.3228,0.6705,0.2513
-5.19,3.88,6.16,-20.0625,29.1875,-361.625,0.6253,0.3005,0.6811,0.2342
-4.66,4.4,6.14,-25.125,20.8125,-381.6875,0.632,0.2766,0.691,0.2159
-4.16,4.73,6.11,-28.4375,11.1875,-400.6875,0.6389,0.2513,0.7001,0.1964
-2.52,4.7,5.64,-31.3125,2.125,-418.875,0.646,0.2247,0.7081,0.1755
-1.83,4.79,5.27,-31.625,-4.875,-431.5,0.6528,0.1971,0.7151,0.1537
