lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-5.68,7.85,-1.36,32.125,93.9375,-251.5625,-0.4813,-0.2076,-0.7073,-0.4742
-5.69,7.34,-0.9,28.5625,130.8125,-261.5,-0.4833,-0.1878,-0.7181,-0.4641
-5.08,6.99,-0.91,31.75,138.625,-276.25,-0.4851,-0.1669,-0.7292,-0.4529
-4.71,6.65,-0.39,29.3125,146.9375,-277.1875,-0.486,-0.1453,-0.74,-0.4417
-5.67,6.85,-0.16,35.25,161.5,-284.3125,-0.486,-0.1229,-0.7512,-0.4296
-5.17,7.04,0.34,35.25,161.5,-284.3125,-0.486,-0.1229,-0.7512,-0.4296
-4.98,7.23,0.88,53.0,168.4375,-303.5625,-0.4846,-0.0764,-0.7738,-0.4007
-4.82,7.7,1.44,55.375,153.5625,-310.1875,-0.4846,-0.0531,-0.7836,-0.3852
-3.57,8.44,1.98,57.6875,135.5625,-314.375,-0.4853,-0.0303,-0.7921,-0.369
-2.76,8.51,2.21,64.0625,122.9375,-318.125,-0.4866,-0.0078,-0.7996,-0.3518
-2.02,8.2,2.13,64.0625,122.9375,-318.125,-0.4883,0.0156,-0.8065,-0.3329
-1.31,8.09,2.15,72.375,119.375,-337.25,-0.4895,0.0389,-0.8126,-0.3138
-0.49,7.66,2.3,75.9375,121.125,-346.3125,-0.4904,0.0627,-0.8181,-0.2938
-0.41,7.52,2.74,80.125,130.375,-346.25,-0.4902,0.0865,-0.8232,-0.273
0.19,7.6,3.13,85.6875,136.6875,-337.0625,-0.4888,0.1095,-0.828,-0.252
1.46,7.25,4.04,85.6875,136.6875,-337.0625,-0.4868,0.1315,-0.8322,-0.2306
2.52,7.59,4.67,92.8125,136.875,-327.75,-0.4844,0.1533,-0.8356,-0.209
3.43,7.86,5.15,102.0625,127.0,-305.8125,-0.4819,0.1729,-0.8383,-0.1875
3.98,8.06,5.53,108.0,122.0,-295.9375,-0.4794,0.1913,-0.8403,-0.166
5.1,7.85,5.78,108.0,122.0,-295.9375,-0.4764,0.2095,-0.8416,-0.1443
5.31,7.99,5.98,108.0,122.0,-295.9375,-0.4764,0.2095,-0.8416,-0.1443
5.22,8.02,6.14,114.5,117.9375,-265.4375,-0.4731,0.2252,-0.8428,-0.1234
5.87,7.8,6.38,113.375,118.4375,-243.1875,-0.4653,0.2544,-0.8438,-0.0822
6.96,8.2,6.72,110.0,123.0625,-211.3125,-0.4603,0.2659,-0.8447,-0.0634
8.25,8.59,7.26,105.0625,129.625,-169.0625,-0.4542,0.2745,-0.8463,-0.0463
9.38,8.61,7.84,105.0625,129.625,-169.0625,-0.4542,0.2745,-0.8463,-0.0463
11.37,8.36,8.57,94.6875,132.1875,-106.125,-0.441,0.2823,-0.8517,-0.0198
11.75,8.1,8.54,81.75,100.8125,-73.375,-0.4358,0.2847,-0.8538,-0.0088
11.72,8.06,8.8,71.4375,79.8125,-49.375,-0.4318,0.2856,-0.8556,0.0001
11.68,7.65,8.93,59.3125,57.8125,-20.875,-0.429,0.285,-0.8572,0.0066
11.23,6.52,8.48,59.3125,57.8125,-20.875,-0.429,0.285,-0.8572,0.0066
11.04,6.17,7.92,47.4375,34.6875,5.75,-0.4276,0.2828,-0.8585,0.0106
10.95,5.99,7.01,12.75,-4.3125,61.375,-0.4282,0.2742,-0.861,0.0108
