lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.9,6.81,2.56,59.0625,138.5,-355.0625,0.5444,-0.1143,0.7452,0.3679
1.27,6.93,2.43,70.5,115.4375,-341.1875,0.5482,-0.136,0.749,0.3464
1.68,7.14,2.57,79.8125,96.375,-319.875,0.5521,-0.1553,0.7518,0.3253
3.16,6.55,2.52,84.6875,82.0,-289.375,0.5557,-0.1719,0.7539,0.3052
4.16,6.01,2.45,86.0625,75.25,-258.1875,0.5587,-0.1862,0.7557,0.2865
5.14,5.63,2.5,82.3125,74.3125,-241.375,0.561,-0.1995,0.7572,0.2686
6.04,5.45,2.59,76.75,72.75,-231.9375,0.5627,-0.2123,0.7583,0.2514
7.38,4.82,2.75,72.125,68.25,-222.9375,0.5643,-0.2245,0.759,0.2349
7.96,4.78,2.93,67.125,62.5,-213.125,0.5657,-0.2362,0.7591,0.2192
8.53,4.75,2.99,62.6875,58.0,-202.0625,0.5668,-0.2472,0.7589,0.2043
9.42,4.83,3.21,59.625,57.625,-189.375,0.5676,-0.2574,0.7585,0.1902
10.92,4.39,3.91,58.75,59.375,-173.875,0.5677,-0.2667,0.7585,0.1768
11.76,4.41,4.18,58.3125,58.875,-159.8125,0.5676,-0.275,0.7585,0.1641
12.46,4.51,4.38,55.0625,58.1875,-143.6875,0.5671,-0.2823,0.7586,0.1523
13.05,4.32,4.62,48.3125,57.3125,-124.1875,0.5662,-0.2887,0.759,0.1418
