lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-10.1,6.55,-3.05,-66.875,-135.6875,289.125,0.63,0.6871,-0.0359,-0.3601
-11.48,3.45,-3.51,-44.625,-51.6875,237.1875,0.6395,0.6823,-0.051,-0.3506
-9.1,2.61,-2.69,-51.5,13.3125,216.3125,0.6489,0.6788,-0.0612,-0.3383
-7.72,1.86,-1.65,-49.625,29.5,196.1875,0.6573,0.6758,-0.0695,-0.326
-6.96,1.49,-1.31,-49.625,29.5,196.1875,0.6649,0.6725,-0.0773,-0.3157
-6.55,0.68,-1.88,-48.0,14.875,175.625,0.6714,0.6689,-0.0851,-0.3074
-6.24,-0.03,-2.47,-38.8125,-13.5625,131.875,0.6769,0.6653,-0.0924,-0.301
-5.8,-0.74,-2.54,-38.125,-16.25,107.125,0.6816,0.6619,-0.0983,-0.296
-5.49,-1.95,-2.47,-38.875,-16.25,85.0,0.6858,0.6585,-0.1031,-0.2924
-5.58,-2.18,-2.41,-38.875,-16.25,85.0,0.6894,0.6553,-0.1067,-0.2896
-5.45,-2.38,-2.04,-38.0625,-13.625,67.5,0.6926,0.6526,-0.1093,-0.2872
-5.15,-3.0,-1.72,-33.5625,-0.8125,42.8125,0.6955,0.6502,-0.1108,-0.285
-5.33,-3.37,-1.66,-30.75,6.25,33.75,0.6981,0.6482,-0.1116,-0.283
-5.28,-4.01,-1.67,-28.1875,13.5,24.125,0.7003,0.6466,-0.1115,-0.2811
-5.35,-4.0,-1.85,-28.1875,13.5,24.125,0.7022,0.6456,-0.1104,-0.2792
-5.91,-4.8,-2.95,-24.3125,21.375,14.75,0.7042,0.6447,-0.1089,-0.2768
-5.36,-5.15,-3.37,-24.1875,46.375,6.25,0.7061,0.6443,-0.106,-0.2741
-4.79,-4.71,-3.42,-19.75,54.375,-3.4375,0.7075,0.6444,-0.1021,-0.2715
-4.46,-4.06,-3.55,-6.4375,48.5,-6.1875,0.7081,0.6452,-0.0987,-0.2693
-4.92,-4.67,-3.98,-6.4375,48.5,-6.1875,0.7081,0.6452,-0.0987,-0.2693
-5.29,-5.11,-4.38,3.625,42.1875,-11.875,0.7073,0.6482,-0.0919,-0.2668
