lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.69,-3.93,-2.41,20.5,32.3125,-46.9375,0.6062,0.6932,-0.0922,-0.3788
-2.74,-3.46,-2.38,27.125,23.375,-54.0,0.5988,0.6985,-0.0854,-0.3824
-3.6,-2.79,-2.59,38.25,11.5,-65.25,0.593,0.7018,-0.0823,-0.3861
-4.42,-2.42,-2.79,52.4375,0.3125,-81.0,0.5856,0.7056,-0.0791,-0.3911
-5.56,-1.94,-3.16,68.1875,-8.75,-99.75,0.5856,0.7056,-0.0791,-0.3911
-7.13,-0.66,-3.24,84.1875,-17.1875,-119.3125,0.5765,0.7099,-0.0756,-0.3975
-7.29,-0.12,-3.02,96.25,-27.1875,-137.0625,0.5541,0.7192,-0.0681,-0.4138
-7.44,0.44,-2.89,105.75,-34.8125,-151.1875,0.541,0.7239,-0.0638,-0.4233
-7.38,1.07,-3.01,113.75,-40.9375,-166.6875,0.541,0.7239,-0.0638,-0.4233
-7.77,2.73,-3.32,121.9375,-46.0625,-187.5,0.5265,0.7287,-0.0588,-0.434
-7.77,3.7,-3.33,132.625,-52.1875,-214.9375,0.5101,0.7336,-0.0528,-0.446
-8.28,4.23,-3.24,143.6875,-59.8125,-244.25,0.4916,0.7384,-0.0457,-0.4594
-10.27,4.98,-2.8,153.5625,-62.875,-270.25,0.4711,0.7431,-0.0374,-0.4738
-10.65,6.03,-2.63,156.8125,-57.125,-293.5,0.4491,0.7477,-0.0275,-0.4884
-11.31,6.9,-2.09,153.3125,-47.375,-312.5,0.4263,0.752,-0.0158,-0.5026
-11.56,7.93,-1.75,151.375,-31.4375,-330.625,0.4023,0.7561,-0.0024,-0.5161
-12.16,8.5,-1.8,150.125,-15.5625,-345.375,0.3775,0.7603,0.0126,-0.5286
-12.89,9.3,-2.09,144.8125,6.3125,-359.4375,0.352,0.7643,0.0294,-0.5395
-13.5,10.08,-2.22,140.9375,32.5,-377.75,0.3254,0.7686,0.0483,-0.5486
-12.38,10.9,-1.27,137.625,53.25,-393.875,0.2978,0.7728,0.0689,-0.5562
-11.43,10.87,-0.94,133.25,67.3125,-400.9375,0.2697,0.7765,0.0905,-0.5623
