lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.85,10.32,3.31,-401.0,-46.0,297.5,-0.612,0.6754,0.1121,-0.3959
0.57,10.84,2.58,-410.125,-53.5,303.5625,-0.5774,0.697,0.1111,-0.4104
1.19,10.98,2.19,-417.375,-63.5625,305.3125,-0.5411,0.7173,0.1106,-0.4247
1.64,11.11,2.04,-422.75,-66.0,309.25,-0.5032,0.7365,0.11,-0.4385
1.07,11.46,1.03,-425.0625,-66.75,314.25,-0.4641,0.7542,0.1089,-0.4515
1.04,12.01,0.63,-421.8125,-73.8125,309.3125,-0.4243,0.77,0.108,-0.4641
0.87,12.03,0.36,-417.375,-86.5,306.8125,-0.384,0.7836,0.1074,-0.4764
-0.17,11.38,-0.75,-408.4375,-103.0625,309.875,-0.3432,0.7947,0.1066,-0.4891
-0.91,10.64,-1.34,-396.3125,-121.875,310.375,-0.3024,0.8032,0.1056,-0.5022
-1.61,9.86,-2.46,-378.1875,-133.125,309.3125,-0.2622,0.8093,0.1039,-0.5153
-2.5,8.79,-3.05,-352.5,-130.9375,308.1875,-0.2233,0.8134,0.101,-0.5275
-5.26,7.11,-5.0,-326.5625,-116.1875,301.9375,-0.1863,0.8163,0.097,-0.538
-8.03,6.27,-6.61,-302.1875,-90.8125,294.0625,-0.1512,0.8188,0.0918,-0.5461
-10.29,5.01,-8.22,-273.625,-70.4375,263.625,-0.1196,0.8207,0.087,-0.5519
-10.62,2.24,-10.65,-239.4375,-53.1875,214.0,-0.0926,0.8219,0.0839,-0.5558
-11.03,0.61,-10.31,-200.25,-9.25,167.9375,-0.0707,0.824,0.0817,-0.5562
-10.61,-0.66,-9.42,-160.0625,34.4375,120.8125,-0.0541,0.8273,0.0806,-0.5533
-8.16,-1.88,-6.81,-119.125,57.8125,66.125,-0.0431,0.8309,0.0812,-0.5488
-6.42,-1.91,-5.49,-74.0625,66.4375,9.75,-0.0379,0.8343,0.0837,-0.5436
