lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.49,6.98,1.95,337.5,-207.9375,78.9375,-0.5251,0.6099,0.5936,-0.0044
-0.18,7.44,2.79,361.0625,-212.25,68.0625,-0.5327,0.5968,0.5989,-0.0364
0.39,7.7,3.15,381.625,-208.6875,54.375,-0.5408,0.5814,0.604,-0.0687
0.85,7.82,3.36,398.625,-205.5,43.875,-0.5493,0.5638,0.6085,-0.101
1.01,7.84,3.63,413.25,-209.125,37.0625,-0.5574,0.5443,0.6124,-0.1339
1.51,7.21,5.25,423.3125,-219.875,32.1875,-0.5647,0.5231,0.616,-0.1672
1.9,6.69,5.94,429.375,-229.0,26.625,-0.5709,0.5004,0.6192,-0.2008
2.17,5.94,6.52,432.5625,-234.5625,17.125,-0.5761,0.476,0.6219,-0.2339
2.36,5.05,7.03,432.0625,-240.125,7.3125,-0.5803,0.4502,0.6242,-0.2664
3.2,2.72,8.24,427.625,-246.625,-0.5,-0.583,0.4233,0.6261,-0.2981
3.24,1.53,8.5,420.5,-254.25,-5.1875,-0.5842,0.3956,0.6277,-0.3289
3.15,0.09,8.91,410.6875,-259.5,-7.5625,-0.5839,0.3674,0.6288,-0.3586
3.22,-2.8,9.16,393.9375,-259.0625,-8.0,-0.5822,0.3395,0.6294,-0.3869
3.35,-3.77,9.4,367.125,-251.875,-2.375,-0.579,0.3128,0.6294,-0.4133
3.71,-4.27,9.78,330.125,-246.125,7.75,-0.574,0.2883,0.6293,-0.4374
4.11,-4.49,10.44,285.5,-244.1875,16.4375,-0.5671,0.2662,0.6299,-0.4591
4.68,-4.68,11.69,238.5625,-247.625,22.1875,-0.5582,0.2463,0.6318,-0.4783
5.19,-5.01,11.67,187.4375,-252.8125,27.0,-0.5472,0.2286,0.6353,-0.4946
