lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4.9,15.68,-12.45,259.5,92.125,217.6875,0.0632,0.6004,0.7855,-0.136
4.59,15.65,-11.17,301.875,38.3125,211.75,0.0632,0.6004,0.7855,-0.136
4.08,14.94,-10.53,341.1875,-17.8125,191.1875,0.0492,0.6144,0.7714,-0.1584
3.65,11.83,-10.02,369.125,-70.625,168.25,0.0259,0.6345,0.7419,-0.2152
3.27,10.84,-10.24,386.1875,-109.5625,155.0625,0.0259,0.6345,0.7419,-0.2152
2.05,10.5,-10.05,395.5625,-118.8125,145.75,0.0021,0.6484,0.7097,-0.2756
1.72,11.03,-9.32,401.375,-101.0,137.5625,0.0021,0.6484,0.7097,-0.2756
2.24,11.13,-6.51,403.0,-70.125,134.1875,-0.0127,0.6544,0.6925,-0.3034
2.04,11.04,-4.95,399.75,-43.125,131.0625,-0.0289,0.6601,0.6746,-0.3291
1.43,10.68,-3.08,393.1875,-28.375,125.125,-0.0457,0.6651,0.6564,-0.3531
0.47,9.86,-1.82,383.4375,-20.875,115.5625,-0.0626,0.669,0.6382,-0.3759
-0.68,8.1,-1.5,372.3125,-14.75,101.5625,-0.0795,0.6717,0.6204,-0.3971
-0.52,7.71,-2.3,359.625,-8.4375,89.4375,-0.0964,0.6733,0.603,-0.4168
-0.58,7.79,-3.06,344.375,4.75,80.0625,-0.1134,0.6745,0.586,-0.4345
-2.33,8.49,-3.52,329.4375,23.0,68.0,-0.1308,0.6753,0.5696,-0.45
-2.97,9.26,-3.23,312.9375,45.875,55.5,-0.1487,0.676,0.5538,-0.4629
-2.52,9.9,-2.93,298.5,70.875,46.875,-0.1671,0.677,0.5384,-0.4732
