lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-6.45,2.5,-2.5,-236.875,-85.4375,-169.6875,0.0416,0.8699,0.4908,-0.0233
-6.47,2.92,-3.29,-237.3125,-83.5625,-175.25,0.0621,0.8614,0.5037,-0.0202
-6.92,3.05,-4.45,-232.1875,-92.125,-180.8125,0.0826,0.8521,0.5167,-0.0179
-8.0,3.36,-6.72,-225.5,-97.6875,-186.25,0.1028,0.8419,0.5295,-0.0164
-9.23,4.35,-9.78,-215.625,-96.5,-193.8125,0.1221,0.8309,0.5426,-0.0153
-8.72,7.37,-14.79,-200.375,-90.6875,-199.8125,0.14,0.8193,0.5558,-0.0146
-7.4,8.02,-16.24,-172.25,-94.1875,-200.1875,0.1561,0.8076,0.5685,-0.0154
-6.55,7.88,-16.42,-130.6875,-111.8125,-200.875,0.17,0.7958,0.5808,-0.0193
-5.68,6.45,-14.77,-84.5625,-137.75,-208.5,0.1821,0.784,0.5928,-0.0275
-4.77,5.73,-14.68,-46.5625,-159.875,-220.1875,0.1926,0.7717,0.6049,-0.0391
-4.78,5.51,-14.76,-19.75,-173.5625,-226.625,0.202,0.759,0.6168,-0.0531
-5.11,5.98,-15.08,0.5625,-175.375,-232.625,0.21,0.7458,0.6285,-0.0683
-5.92,7.4,-14.77,18.8125,-162.1875,-240.6875,0.216,0.7322,0.6404,-0.0837
-4.35,7.97,-13.73,40.375,-142.75,-247.4375,0.2194,0.7183,0.6526,-0.0992
-2.47,7.13,-12.62,65.25,-125.625,-245.875,0.2203,0.7048,0.6646,-0.115
-1.23,5.5,-11.09,84.625,-118.625,-245.5,0.2194,0.6912,0.6759,-0.1313
-0.91,5.6,-10.36,99.625,-121.125,-245.25,0.2177,0.6775,0.6867,-0.1486
-0.19,6.37,-9.84,110.0,-125.9375,-248.4375,0.2156,0.6633,0.697,-0.1667
0.86,7.18,-9.23,118.6875,-127.9375,-252.25,0.2128,0.6486,0.7068,-0.1854
